,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,1e-09
1_5,9e-10
2_1,6.22e-08
2_2,5.8450000000000004e-08
2_3,2.6049999999999998e-08
2_4,5.17e-08
2_5,1.405e-08
3_1,51.737795333449995
3_2,51.240313285949995
3_3,55.22010399165
3_4,57.2100347231
3_5,54.722649789100004
4_1,74.1243135046
4_2,75.1192043006
4_3,82.5812654219
4_4,79.09905326045
4_5,81.08888254875001
5_1,4.5e-10
5_2,7.999999999999999e-10
5_3,2e-10
5_4,7.5e-10
5_5,4e-10
6_1,1e-09
6_2,9e-10
6_3,9e-10
6_4,9e-10
6_5,1e-09
7_1,6.3856193402
7_2,9.88336192965
7_3,6.963670656150001
7_4,9.95204092165
7_5,8.15031211535
8_1,1e-09
8_2,9.5e-10
8_3,9e-10
8_4,1e-09
8_5,9e-10
9_1,9.5e-10
9_2,9e-10
9_3,1e-09
9_4,9.5e-10
9_5,9e-10
10_1,1.1e-08
10_2,3.5500000000000004e-09
10_3,1.1245e-07
10_4,1.3665e-07
10_5,2.405e-08
11_1,9e-10
11_2,9e-10
11_3,9e-10
11_4,9e-10
11_5,9e-10
12_1,1e-09
12_2,1e-09
12_3,1e-09
12_4,1e-09
12_5,1e-09
13_1,0.0305714048
13_2,0.09045372025000001
13_3,0.40792220275
13_4,0.0279796306
13_5,0.3906539515
14_1,1.8875e-07
14_2,1.381e-07
14_3,1.6959999999999998e-07
14_4,1.587e-07
14_5,1.8159999999999999e-07
15_1,46.7630151841
15_2,64.17473561965001
15_3,51.2403208427
15_4,44.77309958885
15_5,48.752925718849994
16_1,0.5918118418
16_2,0.50121305585
16_3,0.5533868192
16_4,0.31305765975
16_5,0.7429668226499999
17_1,0.0312085063
17_2,0.02036334475
17_3,0.02891864895
17_4,0.0181407027
17_5,0.0065721093
18_1,0.31641318399999996
18_2,0.42189288655
18_3,0.2173122086
18_4,0.3178695137
18_5,0.36193533
19_1,0.98706024595
19_2,0.91699109045
19_3,1.06145227065
19_4,0.929910507
19_5,1.0800262955500002
20_1,1.73398731445
20_2,1.7668089339000002
20_3,1.85560452565
20_4,1.5858281317
20_5,1.6319192392
21_1,8.39941759975
21_2,2.05900990545
21_3,5.862410080449999
21_4,12.193126878
21_5,10.97530753275
22_1,14.584841529
22_2,7.2716291936
22_3,6.902743994250001
22_4,14.584841529
22_5,7.2716291936
23_1,0.07534761144999999
23_2,2.82913592975
23_3,0.081685851
23_4,0.060172417549999996
23_5,0.0755126985
24_1,83.41705359414999
24_2,79.0817786932
24_3,73.92825782
24_4,74.8112372546
24_5,70.0123150175
