,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,358.27834505255
2_2,332.250623158
2_3,382.96017002794997
2_4,443.18362520075
2_5,331.465088532
3_1,92.53091202745
3_2,101.48533039645
3_3,134.13929685
3_4,84.5712876123
3_5,101.48552597759999
4_1,181.5789645731
4_2,171.13209040955002
4_3,210.4323524813
4_4,223.36599600724998
4_5,217.39668976285
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0003110512
6_2,0.0016167406
6_3,0.00211002195
6_4,0.0024416227
6_5,0.0021736314
7_1,31.774241254099998
7_2,29.277825596950002
7_3,25.96321005595
7_4,22.59086494415
7_5,26.6769770159
8_1,19.2846001516
8_2,18.15309881365
8_3,19.51187141065
8_4,17.66895840835
8_5,19.1916581184
9_1,18.67344742345
9_2,19.20939968575
9_3,18.06757540185
9_4,18.33295338285
9_5,18.041366182799997
10_1,357.46414969
10_2,338.84106663875
10_3,471.44958537845
10_4,327.4125760992
10_5,307.6774152813
11_1,7.7669804673
11_2,6.1472429673499995
11_3,5.82277237485
11_4,6.5966902553499995
11_5,7.57736202375
12_1,0.12996158105
12_2,1.43104774745
12_3,1.0360130242999999
12_4,0.3568355703
12_5,1.1976113806
13_1,1.67185996735
13_2,0.68596111895
13_3,0.35386842205
13_4,2.64860506995
13_5,1.59939415135
14_1,3.33916e-05
14_2,2.89495e-05
14_3,2.9794e-05
14_4,2.834355e-05
14_5,3.4182249999999996e-05
15_1,98.99813076235
15_2,128.84634438285002
15_3,99.99304905795
15_4,109.44688724470001
15_5,97.00822022759999
16_1,8.4412950816
16_2,7.9669161402
16_3,6.59008673605
16_4,5.0819235593
16_5,6.2195976377
17_1,2.11471141295
17_2,2.3441404213999997
17_3,1.1882053094999998
17_4,2.7990252153
17_5,1.48906214685
18_1,9.3802652099
18_2,9.5145237417
18_3,10.934906308799999
18_4,7.0201392757
18_5,5.573202216149999
19_1,3.1231412402
19_2,4.7619423653499995
19_3,6.77115180545
19_4,7.098187171699999
19_5,6.6417436038
20_1,1.8098790536
20_2,1.8755121911
20_3,1.7211435754
20_4,1.7701931852
20_5,1.9544560406
21_1,1.68194523165
21_2,2.18721977605
21_3,2.7128051057
21_4,6.9980731279
21_5,5.2628036692
22_1,14.584841529
22_2,7.2716291936
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,4.279014834
23_2,3.9817778134
23_3,4.3492765450499995
23_4,3.90373498905
23_5,3.8323428234500003
24_1,230.94420344834998
24_2,222.73692470995002
24_3,190.97767726485
24_4,163.82406690065
24_5,139.45561060379998
