,target
1_1,2.94e-08
1_2,4.765e-08
1_3,4.015e-08
1_4,4.93e-08
1_5,3.54e-08
2_1,9261.14759180235
2_2,10457.213835715549
2_3,6088.90007762625
2_4,5901.00524626845
2_5,9726.61717206715
3_1,157.8023567509
3_2,232.3565832854
3_3,70.5791158704
3_4,96.0982409701
3_5,77.7590551382
4_1,219.53178954369997
4_2,137.34439984135003
4_3,133.91599510089998
4_4,169.85028274835003
4_5,136.87288291160002
5_1,17.066232493599998
5_2,17.96658734975
5_3,13.5737691368
5_4,16.486864617450003
5_5,15.2965120461
6_1,12.390339498
6_2,8.03038863735
6_3,12.50549750095
6_4,10.0838447521
6_5,4.09478594615
7_1,14.7748447347
7_2,17.3892560269
7_3,22.284257369899997
7_4,23.70850664365
7_5,21.5049796045
8_1,48.0107947925
8_2,27.09897857835
8_3,27.12383281585
8_4,27.7847733652
8_5,27.97361487765
9_1,26.7333695605
9_2,28.22305614375
9_3,28.1243183546
9_4,27.855859045099997
9_5,26.587532341550002
10_1,9463.07427216915
10_2,10808.306902124648
10_3,10178.445655160249
10_4,7573.15244020045
10_5,9787.814000093149
11_1,177.73848037714998
11_2,195.67031774775
11_3,174.0882175321
11_4,152.33206156015
11_5,177.41513588605
12_1,3.9532690592
12_2,2.7164978135
12_3,1.08275124605
12_4,1.3569829471500001
12_5,0.5310729368
13_1,3.7790518734500003
13_2,3.4031256053999996
13_3,1.5943736857
13_4,1.06912486705
13_5,9.722728514
14_1,0.0031822505499999997
14_2,0.0034993148999999998
14_3,0.002751517
14_4,0.0029032635
14_5,0.0026805041
15_1,76.9933901853
15_2,115.24194361995
15_3,74.29371730315
15_4,79.41329186255
15_5,67.99241479770001
16_1,29.31568686295
16_2,32.27625283985
16_3,33.9310144729
16_4,16.878026587649998
16_5,23.723135303
17_1,0.8311303935000001
17_2,0.61561271825
17_3,0.68494487965
17_4,1.1620292861000001
17_5,0.32030823455
18_1,3.4156671141499997
18_2,4.3166976391
18_3,2.57940162515
18_4,2.60335933
18_5,1.9074590427000002
19_1,6.11461961715
19_2,6.3323865307
19_3,6.0414706432
19_4,6.3206550994
19_5,6.2057394520999996
20_1,2.40195630975
20_2,2.3393780296999998
20_3,2.39208276435
20_4,2.29663372695
20_5,2.35033927895
21_1,17.11184735035
21_2,6.21404319955
21_3,7.0110982547
21_4,12.1931269387
21_5,1.7349229123499998
22_1,14.5848415702
22_2,7.29596963895
22_3,11.125618740250001
22_4,14.58484159005
22_5,5.06274745165
23_1,4.4533730095
23_2,4.5251042173
23_3,4.295353061
23_4,3.8632331
23_5,4.785083135200001
24_1,251.69218470695
24_2,255.48903479785
24_3,262.69802089995
24_4,253.98314927465
24_5,258.99538350075
