,target
1_1,2e-10
1_2,5e-10
1_3,5e-10
1_4,8e-10
1_5,4e-10
2_1,9e-10
2_2,6e-10
2_3,4e-10
2_4,1e-09
2_5,7e-10
3_1,2.98487717295
3_2,1.9899181178499998
3_3,1.9899181152
3_4,0.9949590571
3_5,1.9899181142
4_1,5.9697493047
4_2,5.9697493047
4_3,4.97479528755
4_4,5.9697493047
4_5,5.9697493047
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.7213e-06
6_2,8e-10
6_3,1.07e-08
6_4,1e-09
6_5,3.1683e-06
7_1,0.0036496707
7_2,0.0
7_3,0.10730145785
7_4,0.0
7_5,0.2002570931
8_1,5e-10
8_2,7e-10
8_3,4e-10
8_4,4e-10
8_5,3e-10
9_1,7e-10
9_2,8e-10
9_3,7e-10
9_4,9e-10
9_5,6e-10
10_1,7e-10
10_2,9e-10
10_3,4e-10
10_4,7e-10
10_5,9e-10
11_1,1e-09
11_2,9e-10
11_3,8e-10
11_4,7e-10
11_5,9e-10
12_1,0.0002936819
12_2,1.7359e-06
12_3,6e-10
12_4,7e-10
12_5,4.54e-08
13_1,1e-09
13_2,9e-10
13_3,1e-09
13_4,3e-10
13_5,4.7e-09
14_1,7e-10
14_2,7e-10
14_3,6e-10
14_4,9e-10
14_5,8e-10
15_1,1.9899181157
15_2,1.9899181166
15_3,1.9899181178
15_4,1.9899181142
15_5,1.9899190864
16_1,0.0667190901
16_2,0.00577859805
16_3,0.010595134999999999
16_4,0.043892358699999995
16_5,0.06689515525
17_1,9.9992e-06
17_2,2.6301350000000002e-05
17_3,0.00047570355
17_4,1.162575e-05
17_5,1.8409e-06
18_1,0.009577592199999999
18_2,0.0010246
18_3,0.02490885255
18_4,7.2966e-06
18_5,0.009760455599999999
19_1,0.0883570149
19_2,0.3134690744
19_3,0.1256633936
19_4,0.0549775589
19_5,0.11168651065
20_1,0.7578953966
20_2,1.40154206075
20_3,1.4213119618999999
20_4,1.5003379835500001
20_5,0.7578953966
21_1,1.2452555353
21_2,5.5e-10
21_3,4e-10
21_4,0.6226277681000001
21_5,5.5e-10
22_1,7e-10
22_2,0.6918569112
22_3,3.5000000000000003e-10
22_4,7.2716291936
22_5,7.999999999999999e-10
23_1,0.1539141926
23_2,0.0006898825
23_3,0.133357029
23_4,0.0564977447
23_5,0.07418164975
24_1,3.11785462665
24_2,3.3929899138
24_3,2.5241568785
24_4,6.5100561213
24_5,2.2961577044999997
