,target
1_1,9e-10
1_2,1e-09
1_3,9e-10
1_4,9e-10
1_5,9.5e-10
2_1,1.6400939123
2_2,0.8357826425999999
2_3,0.82769835705
2_4,1.4409388812000001
2_5,1.5961837335
3_1,56.7125527671
3_2,46.762997506299996
3_3,53.7276630711
3_4,62.68223626095
3_5,59.6974349989
4_1,123.3743919376
4_2,113.9223772551
4_3,120.3896063878
4_4,117.9021983473
4_5,106.95771956795
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0333219082
6_2,0.020093319550000002
6_3,0.13684607869999998
6_4,0.0585708586
6_5,0.027862155450000002
7_1,11.563159913149999
7_2,14.57066500305
7_3,16.42840582705
7_4,18.518081146
7_5,19.908129864350002
8_1,8.1762878064
8_2,8.34947825645
8_3,7.2310066287999994
8_4,8.1758525941
8_5,8.6748607086
9_1,7.15428642745
9_2,6.99644517545
9_3,8.60421695815
9_4,6.6315339481999995
9_5,7.3910274309
10_1,1.8317561960000002
10_2,5.0747914096999995
10_3,2.6634448962499997
10_4,1.6507387034
10_5,1.4327772804
11_1,4.32595e-06
11_2,8.52705e-06
11_3,5.22395e-06
11_4,1.42995e-06
11_5,3.50935e-06
12_1,2.08415e-06
12_2,1.2383550000000001e-05
12_3,6.6775e-07
12_4,2.232e-06
12_5,7.81581e-05
13_1,0.36067830440000004
13_2,0.9680904598
13_3,0.5646559233999999
13_4,2.3064437862
13_5,2.0101107682
14_1,1.7325e-07
14_2,1.529e-07
14_3,1.5085e-07
14_4,1.477e-07
14_5,1.303e-07
15_1,42.28571456335
15_2,65.16962376955
15_3,36.81345740445
15_4,43.77815314905
15_5,44.7730894905
16_1,8.56074807255
16_2,28.382175345150003
16_3,5.10792698615
16_4,17.693134167049998
16_5,27.03207053445
17_1,0.17574566730000002
17_2,0.25727058994999996
17_3,0.33743601695000003
17_4,0.33467487804999996
17_5,0.19014040025
18_1,2.8895318335
18_2,1.93865349225
18_3,2.22819698295
18_4,1.2398777141
18_5,1.377790524
19_1,5.690361278299999
19_2,5.902427354449999
19_3,5.60060466925
19_4,5.3601080863
19_5,5.3901752129
20_1,2.18468135995
20_2,2.2343994173999997
20_3,2.3492195156499998
20_4,2.3394075494499997
20_5,2.30658017355
21_1,4.70951636965
21_2,10.4287014909
21_3,7.0110980338
21_4,3.1246575084
21_5,5.26382852725
22_1,14.584841529
22_2,4.61331402655
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,3.7684542189
23_2,3.5727917915000003
23_3,3.37401571745
23_4,3.57628636875
23_5,3.95423662175
24_1,226.85090451874999
24_2,245.81845268770002
24_3,233.29485854535
24_4,237.34948114949998
24_5,226.12893386849998
