,target
1_1,7e-10
1_2,7.5e-10
1_3,9e-10
1_4,6e-10
1_5,7e-10
2_1,2.74e-08
2_2,3.015e-08
2_3,1.0550000000000001e-07
2_4,1.424e-07
2_5,1.9999999999999997e-09
3_1,2.509073686
3_2,3.00993205255
3_3,3.5360563397
3_4,3.42266023695
3_5,3.0593892246500003
4_1,7.47032608205
4_2,6.9695654798
4_3,5.02716286755
4_4,7.83578914115
4_5,6.49767096055
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1e-09
6_2,2.55e-07
6_3,6.42e-08
6_4,1e-09
6_5,1e-09
7_1,0.22764526845
7_2,0.0099537107
7_3,0.0053700669
7_4,0.0032871629
7_5,0.052622547199999994
8_1,7.5e-10
8_2,8.5e-10
8_3,7e-10
8_4,7.5e-10
8_5,8e-10
9_1,6e-10
9_2,6e-10
9_3,7e-10
9_4,5.5e-10
9_5,8.5e-10
10_1,5.4549999999999995e-08
10_2,3.005e-08
10_3,3.334e-07
10_4,1.71125e-06
10_5,9.25e-09
11_1,0.43382799665000005
11_2,0.19554069289999998
11_3,0.23348372034999998
11_4,0.12298012585000001
11_5,0.6088419657499999
12_1,0.0165985386
12_2,0.00040885544999999995
12_3,0.21145775549999998
12_4,1.15e-09
12_5,4.3443300000000005e-05
13_1,0.00010353325
13_2,1.1943799999999999e-05
13_3,0.00094952445
13_4,4.7661800000000005e-05
13_5,0.0055277682
14_1,2.0200000000000002e-08
14_2,8.65e-09
14_3,4.94e-08
14_4,1.71e-08
14_5,7.395e-08
15_1,2.5035330632
15_2,2.67736733925
15_3,3.0815168536
15_4,1.9899181142
15_5,2.0523872885500003
16_1,0.73976485675
16_2,0.0457801127
16_3,0.6583688371
16_4,0.2425433394
16_5,0.08969029045
17_1,0.0030580549
17_2,3.28391e-05
17_3,0.0041529563
17_4,0.00031683849999999996
17_5,0.0015248816499999999
18_1,0.0733199476
18_2,0.0425454827
18_3,0.2729371772
18_4,0.17502769159999998
18_5,0.0674178037
19_1,0.30162014835
19_2,0.2006622102
19_3,0.27615269745
19_4,0.5917334784499999
19_5,0.2022397146
20_1,1.263891311
20_2,1.18478799045
20_3,1.55998707785
20_4,1.57038918865
20_5,1.3072043457
21_1,1.2452555353
21_2,1.8030528956
21_3,1.8703971824
21_4,1.2452555353
21_5,1.0876264623
22_1,6.5e-10
22_2,0.6918569112
22_3,0.9777723927
22_4,7.0222301618
22_5,0.6918569112
23_1,1.0933205868
23_2,0.15326438225
23_3,0.14438654345000002
23_4,0.19913566425
23_5,0.5968329128000001
24_1,7.7402922811499995
24_2,6.91660998905
24_3,7.2267714923
24_4,8.57027566615
24_5,8.007878165200001
