,target
1_1,0.75366382895
1_2,1.0676408147499998
1_3,0.71803590505
1_4,0.7795291227000001
1_5,0.7363389175
2_1,70849.49362358425
2_2,85747.0200232949
2_3,55152.8384450113
2_4,68541.7230533034
2_5,107448.520885534
3_1,175.7962346355
3_2,133.98796813865
3_3,146.52294700005
3_4,156.6354983619
3_5,148.1286523455
4_1,237.38635068655
4_2,204.83245178305
4_3,208.59781681645
4_4,237.81182595885002
4_5,237.40137120650002
5_1,35.4748094152
5_2,36.23497355305
5_3,32.564123936
5_4,33.4273987041
5_5,31.2181586326
6_1,114.95963966650001
6_2,61.84928579325
6_3,80.10211298620001
6_4,76.9738874837
6_5,47.447483441450004
7_1,22.07509354055
7_2,22.1886885956
7_3,35.59345225285
7_4,28.960261011
7_5,40.946028282149996
8_1,170.03747283784998
8_2,105.97563325765
8_3,109.78762260455
8_4,121.9549008267
8_5,108.1103374023
9_1,87.3628368664
9_2,71.7570837721
9_3,151.22888687329998
9_4,70.15781797695
9_5,77.92703400959999
10_1,56928.875401171754
10_2,69022.6291659455
10_3,56095.7486774679
10_4,60097.49184447385
10_5,49261.4317930882
11_1,264.53390876375
11_2,300.04568147379996
11_3,339.70779915705
11_4,295.29001366809996
11_5,232.6282623438
12_1,668365.9100312286
12_2,712887.452812101
12_3,728814.129039279
12_4,741176.5220294956
12_5,558709.9641652261
13_1,155.5091841851
13_2,186.01849836424998
13_3,188.4334617551
13_4,167.483183242
13_5,172.4875481761
14_1,0.3745415351
14_2,0.3319129806
14_3,0.36440154215
14_4,0.3408738372
14_5,0.45434066785
15_1,174.49603473405
15_2,144.1573743069
15_3,151.9136450117
15_4,144.67890592244999
15_5,151.82353853220002
16_1,8.7918823764
16_2,6.85656314195
16_3,7.11008286505
16_4,9.05380034195
16_5,21.93202253865
17_1,2.13758587365
17_2,2.0591590068
17_3,1.5277634653
17_4,2.5450919843
17_5,1.8466664295
18_1,9.08042729305
18_2,10.04182028845
18_3,8.1367116395
18_4,7.523269025199999
18_5,9.1261321065
19_1,7.2641652901
19_2,7.3050381009
19_3,7.0619347131
19_4,6.74182716935
19_5,7.602014520399999
20_1,2.16608633085
20_2,2.2636572347
20_3,2.1231549748000003
20_4,2.3416674158
20_5,2.1514125810999998
21_1,5.7209193895
21_2,2.6323945970000002
21_3,7.2887083942
21_4,4.0069474565
21_5,9.4175431293
22_1,15.1453269775
22_2,10.87893867605
22_3,11.6256687958
22_4,15.17829016215
22_5,7.64491652495
23_1,4.80677490615
23_2,4.620262802599999
23_3,5.38968739175
23_4,4.2742452741
23_5,4.88453759605
24_1,197.82877735174998
24_2,249.8933006634
24_3,318.53651703804996
24_4,283.4900295482
24_5,317.94975022184997
