,target
1_1,5e-10
1_2,6.5e-10
1_3,7.5e-10
1_4,6.5e-10
1_5,8e-10
2_1,7.5e-10
2_2,6.5e-10
2_3,8.5e-10
2_4,5.5e-10
2_5,7e-10
3_1,9.3834965898
3_2,11.65827333445
3_3,9.45210348565
3_4,11.44200898255
3_5,9.949580495300001
4_1,14.426881116
4_2,11.44201656205
4_3,11.9394784128
4_4,15.010625342049998
4_5,24.87381688965
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,7e-10
6_3,6e-10
6_4,7e-10
6_5,7e-10
7_1,1.8336524316
7_2,0.1330021279
7_3,0.87668129145
7_4,0.51427377455
7_5,0.3529944994
8_1,8e-10
8_2,7e-10
8_3,5.5e-10
8_4,7.5e-10
8_5,7.5e-10
9_1,5.5e-10
9_2,7.999999999999999e-10
9_3,7e-10
9_4,7.5e-10
9_5,1e-09
10_1,6e-10
10_2,5.5e-10
10_3,8e-10
10_4,7.5e-10
10_5,7.5e-10
11_1,1.515e-08
11_2,5.649999999999999e-09
11_3,7.95e-09
11_4,9e-10
11_5,1.95e-09
12_1,0.0112344805
12_2,8e-10
12_3,0.10455628775
12_4,7.5e-10
12_5,0.0005048682
13_1,0.0001286736
13_2,7.204995e-05
13_3,0.00330859845
13_4,0.0001504218
13_5,6.21452e-05
14_1,9e-10
14_2,1.3e-09
14_3,1.25e-09
14_4,2.5499999999999997e-09
14_5,1.7e-09
15_1,9.949580495300001
15_2,23.1195726186
15_3,5.9697493047
15_4,12.436965520800001
15_5,13.692312856200001
16_1,1.4294610566000001
16_2,1.1695481223000002
16_3,0.8232492312999999
16_4,1.3684906488
16_5,2.9103545136999998
17_1,0.12249090565
17_2,0.0708180301
17_3,0.34227661480000005
17_4,0.18273706094999997
17_5,0.0513029978
18_1,0.17654368115
18_2,0.17173105015
18_3,0.9000160514
18_4,0.6500625154
18_5,0.33822154849999997
19_1,1.5149644264
19_2,1.1392917796000002
19_3,1.26725147985
19_4,1.96538107165
19_5,0.6755381074
20_1,1.4213119618499999
20_2,1.737152966
20_3,1.5793379291
20_4,1.4607748145500001
20_5,1.6384983892
21_1,1.2452555353
21_2,2.3578644515000002
21_3,0.9015096894000001
21_4,5.2628036692
21_5,1.9608271529
22_1,6e-10
22_2,0.6918569112
22_3,1.9549988595
22_4,7.2716291936
22_5,0.6918569112
23_1,2.04223711615
23_2,1.9252905868999999
23_3,1.817453779
23_4,2.1425326695000004
23_5,2.75233372635
24_1,13.13648178555
24_2,22.74505322335
24_3,14.60737625465
24_4,17.9005553554
24_5,12.0383796448
