,target
1_1,7e-10
1_2,6.5e-10
1_3,5.5e-10
1_4,6e-10
1_5,6.5e-10
2_1,5.5e-10
2_2,7e-10
2_3,7.5e-10
2_4,5.5e-10
2_5,7.5e-10
3_1,5.47226977615
3_2,5.01016858675
3_3,3.9798337095000003
3_4,8.84611461815
3_5,6.9647083618
4_1,8.9546239571
4_2,10.944529454049999
4_3,10.4470609376
4_4,10.44706002385
4_5,13.251774385400001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,7.5e-10
6_3,7e-10
6_4,7e-10
6_5,7.5e-10
7_1,0.0036496707
7_2,0.00745024595
7_3,0.0128150296
7_4,0.0
7_5,0.01512338665
8_1,7e-10
8_2,7.5e-10
8_3,7.5e-10
8_4,6.5e-10
8_5,7.5e-10
9_1,6e-10
9_2,6e-10
9_3,6e-10
9_4,6.5e-10
9_5,8e-10
10_1,4e-10
10_2,7.5e-10
10_3,8e-10
10_4,6.5e-10
10_5,6.5e-10
11_1,7.5e-10
11_2,9e-10
11_3,5e-10
11_4,5e-10
11_5,7.5e-10
12_1,9e-10
12_2,7e-10
12_3,1.19015e-06
12_4,7.000000000000001e-10
12_5,8e-10
13_1,3.8e-09
13_2,9e-10
13_3,1.5000000000000002e-09
13_4,6.5e-10
13_5,1e-09
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,6.9610380617
15_2,5.9697493047
15_3,4.477313238
15_4,7.622131063099999
15_5,8.5657502628
16_1,1.08818086995
16_2,6.57032086985
16_3,0.4863932581
16_4,3.9300281021
16_5,2.7489897049
17_1,0.013303450599999999
17_2,0.01439523875
17_3,0.15566588325
17_4,0.0185925056
17_5,0.0216333709
18_1,0.2779149264
18_2,0.09423060435
18_3,0.4729026407
18_4,0.2502413875
18_5,0.1544989655
19_1,0.6585732591
19_2,0.5623762634
19_3,0.4860652954
19_4,0.68032371245
19_5,0.5083473940500001
20_1,1.7504185667
20_2,1.9506088890000002
20_3,1.39595256525
20_4,1.55420110905
20_5,1.7514822472
21_1,1.2452555353
21_2,3.8337861995
21_3,1.2892765863
21_4,2.2795638284999997
21_5,1.5149111455500002
22_1,9e-10
22_2,1.6367202756
22_3,1.9549988595
22_4,5.58886808605
22_5,0.6918569112
23_1,1.235226407
23_2,1.54189267925
23_3,1.77021022055
23_4,1.4540987363
23_5,1.67295285275
24_1,16.7451598533
24_2,12.317189809550001
24_3,14.6614200266
24_4,13.2917355758
24_5,11.9413027854
