,target
1_1,4.5e-10
1_2,7e-10
1_3,7.5e-10
1_4,7e-10
1_5,7.000000000000001e-10
2_1,6e-10
2_2,5.5e-10
2_3,8e-10
2_4,6.5e-10
2_5,7.000000000000001e-10
3_1,4.87403036315
3_2,4.4773132448999995
3_3,6.058681742899999
3_4,5.9697493047
3_5,5.5848036499500004
4_1,11.487319172549999
4_2,7.9596674189
4_3,8.45714442855
4_4,13.7044387149
4_5,7.9596649
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7.5e-10
6_3,7.5e-10
6_4,7e-10
6_5,7e-10
7_1,0.0
7_2,0.06527652515
7_3,0.0
7_4,0.0
7_5,0.0
8_1,6.5e-10
8_2,1e-09
8_3,7.5e-10
8_4,7.5e-10
8_5,9e-10
9_1,7.5e-10
9_2,7e-10
9_3,8.5e-10
9_4,6.5e-10
9_5,6.5e-10
10_1,5.5e-10
10_2,7e-10
10_3,7e-10
10_4,5.5e-10
10_5,7e-10
11_1,7.000000000000001e-10
11_2,7.5e-10
11_3,6.5e-10
11_4,6.5e-10
11_5,6e-10
12_1,8e-10
12_2,8e-10
12_3,9e-10
12_4,7e-10
12_5,7.5e-10
13_1,9e-10
13_2,9e-10
13_3,9e-10
13_4,8.5e-10
13_5,8e-10
14_1,7e-10
14_2,8.5e-10
14_3,8e-10
14_4,9e-10
14_5,9e-10
15_1,4.974792766549999
15_2,4.2705456433
15_3,2.9848771713
15_4,3.4823567002
15_5,3.97983370945
16_1,0.7023007944499999
16_2,1.6721103488
16_3,2.2916211862
16_4,1.4345038585999998
16_5,0.48909743135000006
17_1,0.0185511374
17_2,0.004565874100000001
17_3,0.0112847203
17_4,0.0987258826
17_5,0.0020247087499999997
18_1,0.07830004045
18_2,0.03292699835
18_3,0.22086677555
18_4,0.15199626605
18_5,0.0888916862
19_1,0.34644874285
19_2,0.46789340375
19_3,0.5437654512
19_4,0.5560301774
19_5,0.6963779563
20_1,1.7527520168500001
20_2,1.4649487818
20_3,1.5596009292500002
20_4,1.3620819173499998
20_5,1.18440239115
21_1,1.2452555353
21_2,1.9360823820000002
21_3,1.86922238225
21_4,1.2452555353
21_5,1.4041326963
22_1,6e-10
22_2,1.32342788535
22_3,1.9549988595
22_4,6.5710253465
22_5,0.6918569112
23_1,1.69888078885
23_2,1.65941505615
23_3,1.59145448195
23_4,1.7185361807000001
23_5,1.4546104178500001
24_1,11.61130608615
24_2,11.5399949719
24_3,11.6463193852
24_4,11.8291601355
24_5,11.00715632475
