,target
1_1,0.0761301228
1_2,0.08721955025
1_3,0.07949176395
1_4,0.14822659595
1_5,0.0903199224
2_1,179466.455334948
2_2,152599.1962029495
2_3,140090.289245973
2_4,157611.0424614005
2_5,177973.403415024
3_1,223.18070112695
3_2,223.27593132545002
3_3,223.22380606619998
3_4,227.2270800218
3_5,233.8125951897
4_1,293.75308143794996
4_2,287.2893265228
4_3,298.21079007879996
4_4,277.51344153905
4_5,313.14735830345
5_1,50.839928678250004
5_2,53.54705657335
5_3,58.10499531715
5_4,37.931543641350004
5_5,50.855313333850006
6_1,180.6580185698
6_2,140.376978003
6_3,156.26429681230002
6_4,117.98056027940001
6_5,87.30653418360001
7_1,18.07537843825
7_2,20.5231497873
7_3,17.872597323649998
7_4,19.68388640365
7_5,24.354539584599998
8_1,69.3023869771
8_2,67.10934726389999
8_3,68.71341528615
8_4,65.8536447984
8_5,61.639836260699994
9_1,47.93994140385
9_2,47.4940503611
9_3,43.08737826505
9_4,45.526345628
9_5,48.97889792515
10_1,131065.008154507
10_2,144692.2144802325
10_3,157622.229005625
10_4,153543.3372233485
10_5,129504.0504046405
11_1,261.37079215725
11_2,260.9876969771
11_3,307.66738413635
11_4,263.9301066872
11_5,329.02879487915004
12_1,138206.25291400502
12_2,121884.532832775
12_3,152394.725089646
12_4,140901.2876565355
12_5,159180.78687540197
13_1,93.75625659215
13_2,95.00157555875
13_3,93.7636974468
13_4,94.6578414475
13_5,98.91773984825
14_1,0.3301761448
14_2,0.3473969467
14_3,0.22346890255000001
14_4,0.25234639885
14_5,0.29967693025
15_1,228.10806425434998
15_2,237.5290722848
15_3,239.6735755682
15_4,224.04231682925
15_5,226.74119990815
16_1,29.874097568849997
16_2,28.71466451985
16_3,30.4967415812
16_4,28.8569157431
16_5,33.2687917577
17_1,0.85769382135
17_2,0.77385921965
17_3,0.8326432804
17_4,0.9203441776
17_5,0.8136640781
18_1,3.44817771995
18_2,3.8751278760499996
18_3,3.13426182065
18_4,4.0155801497
18_5,4.20493198825
19_1,6.4301896386
19_2,6.84322473615
19_3,6.47431678625
19_4,6.34304626515
19_5,6.40330802525
20_1,3.3084765772
20_2,3.2948449727
20_3,3.2548563126500003
20_4,3.33659790365
20_5,3.3830015535
21_1,17.175596865400003
21_2,2.5693188627
21_3,7.115036813950001
21_4,3.6046690769
21_5,37.93781390345
22_1,14.67253479035
22_2,33.2088183925
22_3,6.951014433
22_4,14.65127104435
22_5,7.3263836598
23_1,4.5433471056000005
23_2,4.0309189225
23_3,4.40942673215
23_4,4.0078425332
23_5,4.31739508985
24_1,261.67533555345005
24_2,258.8119464297
24_3,256.73686472270003
24_4,262.8055605244
24_5,257.40722487425
