,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9.5e-10
1_5,9e-10
2_1,1318.71553551255
2_2,1420.51980761905
2_3,1995.66524442845
2_4,1636.45608751175
2_5,2300.4637382046003
3_1,50.742846376100005
3_2,55.2201343868
3_3,60.69238134735
3_4,65.1694830996
3_5,65.16967690749999
4_1,172.1271435132
4_2,142.77595952445
4_3,156.2076928361
4_4,186.05614198075
4_5,134.8164164472
5_1,37.62233702335
5_2,23.11886765925
5_3,27.876831871500002
5_4,25.04292265745
5_5,32.0346749503
6_1,26.679133537699997
6_2,27.0179477041
6_3,55.22794424085
6_4,28.84456274255
6_5,15.92118785545
7_1,14.99127064315
7_2,19.0303116635
7_3,23.706347325000003
7_4,17.88309691355
7_5,22.2248704035
8_1,24.3277071168
8_2,24.7063737496
8_3,23.437439349050003
8_4,23.02018771045
8_5,25.43485211085
9_1,23.260112079800003
9_2,23.27393154135
9_3,23.766178677950002
9_4,23.33617623705
9_5,24.416129040149997
10_1,2596.45766211835
10_2,1735.9563287033502
10_3,1776.62814455705
10_4,2058.38676745295
10_5,2510.4792800003497
11_1,11.892676061700001
11_2,26.639511089350002
11_3,13.78461881215
11_4,46.120855283249995
11_5,12.87814298835
12_1,1.8715933483999998
12_2,2.5300505548
12_3,0.98802569445
12_4,0.2409692411
12_5,0.39721068455
13_1,2.55832340575
13_2,0.6432877141
13_3,0.469286408
13_4,1.4707973757000001
13_5,3.9879072407500002
14_1,0.00021123155
14_2,0.00027193810000000003
14_3,0.0002456047
14_4,0.00019538675000000001
14_5,0.00019108315
15_1,50.7428033709
15_2,77.60661458335
15_3,59.1999756677
15_4,54.225144937850004
15_5,58.2049509492
16_1,6.231633895250001
16_2,6.43649624295
16_3,5.23980296035
16_4,5.4025387988
16_5,5.3453100583
17_1,0.1604057262
17_2,0.2029712993
17_3,0.20626781499999997
17_4,0.41338672730000003
17_5,0.16164683745000002
18_1,2.1941254891
18_2,1.91222515325
18_3,1.77438367935
18_4,1.2301834952
18_5,0.94671378795
19_1,1.1527493935000002
19_2,1.07124736515
19_3,1.09175425345
19_4,0.9761124463499999
19_5,0.87500895575
20_1,2.32282761905
20_2,2.31989091105
20_3,2.2900775845
20_4,2.37569511625
20_5,2.3988736562
21_1,3.75549600205
21_2,2.0028229797
21_3,7.0110980338
21_4,12.193126878
21_5,28.8508737361
22_1,14.584841529
22_2,1.95721444915
22_3,11.1256184504
22_4,14.584841529
22_5,7.2716291936
23_1,0.19121983015
23_2,0.318785546
23_3,0.39239638955
23_4,0.36299170295
23_5,0.31425051390000003
24_1,68.3299157479
24_2,73.1011312165
24_3,73.3584440275
24_4,70.74721255775
24_5,69.50042587475
