,target
1_1,6e-10
1_2,9.5e-10
1_3,7e-10
1_4,6e-10
1_5,7.000000000000001e-10
2_1,4.0099500000000005e-06
2_2,1.0082e-06
2_3,2.2887649999999998e-05
2_4,0.0001648397
2_5,9.6902e-06
3_1,11.85498326185
3_2,6.4672288337
3_3,14.32147324785
3_4,10.9445395524
3_5,14.46781247585
4_1,16.4255579283
4_2,11.93949609085
4_3,16.7627290341
4_4,21.32890108145
4_5,12.6205750699
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.9e-09
6_2,2.15e-09
6_3,9.5e-09
6_4,8.15e-09
6_5,1.81e-08
7_1,0.6119157238
7_2,0.3960731724
7_3,0.379931707
7_4,0.0032871629
7_5,0.19238200215
8_1,0.017713633700000002
8_2,0.00035051645
8_3,2.20414e-05
8_4,1.33288e-05
8_5,6.0288400000000004e-05
9_1,6.48275e-06
9_2,0.00886155755
9_3,0.0004590848
9_4,0.0242497966
9_5,0.00339176915
10_1,3.7664349999999995e-05
10_2,7.63157e-05
10_3,1.42789e-05
10_4,0.0018810186
10_5,0.00226451175
11_1,0.1210657541
11_2,0.0018485944500000002
11_3,0.00163097765
11_4,0.014050532899999999
11_5,8.366825e-05
12_1,0.71275497895
12_2,0.27969972460000003
12_3,2.100735696
12_4,0.00056373845
12_5,0.0032004293499999998
13_1,0.0001896864
13_2,0.0002859136
13_3,0.0020230818
13_4,0.00019389595
13_5,8.220504999999999e-05
14_1,2.779e-07
14_2,1.3550000000000002e-07
14_3,1.387e-07
14_4,1.944e-07
14_5,1.851e-07
15_1,15.4821320259
15_2,11.1625145746
15_3,10.6261740485
15_4,6.6714584855
15_5,18.53554753465
16_1,4.012612939
16_2,11.000284530750001
16_3,5.56232030505
16_4,7.968397061299999
16_5,0.7015677276
17_1,0.01665823205
17_2,0.0005405233
17_3,0.0443712686
17_4,0.00027072639999999997
17_5,0.016599482449999998
18_1,0.0699155863
18_2,0.0151684925
18_3,0.2177807528
18_4,0.08450672144999999
18_5,0.08270960705
19_1,1.0999729525
19_2,1.5837354604
19_3,1.62352265075
19_4,1.5394500479
19_5,1.14304235655
20_1,1.6239592944
20_2,1.9304198499
20_3,1.7228835448
20_4,2.2965582252
20_5,2.2807604911499997
21_1,1.2452555353
21_2,9e-10
21_3,1.7811973701000001
21_4,1.2452555353
21_5,0.6226277680500001
22_1,0.6918569112
22_2,2.2727732948
22_3,11.1256184504
22_4,1.9549988595
22_5,0.6918569112
23_1,2.7648814248
23_2,1.9545611366000002
23_3,2.48651860095
23_4,2.3152813875
23_5,2.3888009613
24_1,18.66555902055
24_2,14.2750294428
24_3,20.230106315150003
24_4,16.32766491595
24_5,16.8663965911
