,target
1_1,9e-10
1_2,8e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,756.15661968165
2_2,844.2681479509
2_3,679.01892505875
2_4,853.4253480611501
2_5,992.1870748071001
3_1,80.09381599074999
3_2,94.5208123951
3_3,94.52076694109999
3_4,102.9779164302
3_5,89.04847650865
4_1,158.19763685229998
4_2,147.75054586595002
4_3,191.03084443365
4_4,160.68509081809998
4_5,145.76089531795
5_1,4.8432431536
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.07567150110000001
6_2,0.0234664323
6_3,0.1185478875
6_4,0.0300757813
6_5,0.0103225657
7_1,21.13582424025
7_2,20.74273194635
7_3,26.743755398699996
7_4,19.7976032277
7_5,30.225004437499997
8_1,21.6379304045
8_2,20.4720480196
8_3,21.3603976805
8_4,22.09633494205
8_5,23.62707443745
9_1,21.4077281488
9_2,20.69310364945
9_3,22.2154413696
9_4,21.7213579156
9_5,21.6343826011
10_1,918.9404801712001
10_2,621.38207536055
10_3,920.30956062835
10_4,1159.19001059635
10_5,979.18267104085
11_1,30.00655281125
11_2,41.7207313189
11_3,40.296957184899995
11_4,45.0144440432
11_5,38.7291728304
12_1,0.66386039605
12_2,1.6828842054500002
12_3,1.50809973555
12_4,1.7858649845999999
12_5,1.46270166085
13_1,3.0694203046000004
13_2,2.6889353595000003
13_3,2.7393409577999996
13_4,2.83145196195
13_5,7.99058731875
14_1,9.77343e-05
14_2,0.00010882955000000001
14_3,0.00011422
14_4,0.0001071507
14_5,8.647860000000001e-05
15_1,102.4803682725
15_2,127.8515189472
15_3,113.42494877095001
15_4,97.1155220686
15_5,92.0334755027
16_1,4.4110790197
16_2,5.3250982965
16_3,4.2374380761
16_4,4.818556704700001
16_5,4.3294067237
17_1,1.7477164466
17_2,1.26212989395
17_3,2.0416409617499998
17_4,1.6652082883500001
17_5,1.5762930041
18_1,5.25481422645
18_2,4.7122912034999995
18_3,3.7878404108
18_4,4.5097620001
18_5,5.0768742951
19_1,6.7776344241499995
19_2,6.6986262381
19_3,6.537638487
19_4,5.9589008699
19_5,6.4082020847
20_1,1.8721704035000002
20_2,2.02032859355
20_3,2.0338021356000002
20_4,1.8457540998
20_5,2.02360382895
21_1,10.0190384382
21_2,1.9993848829
21_3,7.0110980338
21_4,12.193126878
21_5,9.4021983041
22_1,14.584841529
22_2,18.67692026365
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,4.301144006
23_2,3.714657201
23_3,4.6524852024
23_4,4.22722847405
23_5,4.09325420755
24_1,252.84040344995
24_2,279.5816464813
24_3,180.9160366697
24_4,259.32758780380004
24_5,280.74922662895
