,target
1_1,0.02259294185
1_2,0.0251962924
1_3,0.037525914
1_4,0.017905362549999998
1_5,0.0112492362
2_1,5667.4251128942
2_2,588.96669459295
2_3,2657.63248169855
2_4,3170.5595827267
2_5,751.4111450537
3_1,7.929489864500001
3_2,11.8480312409
3_3,8.040272409349999
3_4,12.8021783427
3_5,11.572422902
4_1,20.4328442169
4_2,16.185975876
4_3,15.0882648756
4_4,18.4154759235
4_5,17.0758220454
5_1,4.07884528235
5_2,1.98125470035
5_3,0.39666754755
5_4,0.0
5_5,0.0
6_1,1.3686285051
6_2,0.8619188506
6_3,3.238587568
6_4,1.8097010348
6_5,3.92718865515
7_1,0.6584126482
7_2,0.67350669805
7_3,1.51295252075
7_4,0.38013866934999996
7_5,0.36833890505
8_1,4.7889653360499995
8_2,4.8882741089
8_3,5.068075316150001
8_4,4.7502363576
8_5,4.30629346
9_1,5.11603732375
9_2,4.64612956255
9_3,4.397183717
9_4,4.48765969935
9_5,4.03937557375
10_1,6116.6286441794
10_2,745.6725113345
10_3,616.9393727185
10_4,1253.5834645646999
10_5,2299.6126248847
11_1,22.5780959893
11_2,59.0382124436
11_3,8.0315335709
11_4,36.64238100265
11_5,48.73301069115
12_1,11481.987278831
12_2,9405.5717360257
12_3,8673.2168156553
12_4,10026.474149305599
12_5,11270.251793918851
13_1,24.380481414
13_2,19.0250926177
13_3,26.81770849725
13_4,21.10149505785
13_5,18.7445889844
14_1,0.0325227951
14_2,0.039872997
14_3,0.0229785998
14_4,0.0255441927
14_5,0.0577505147
15_1,10.80869878935
15_2,12.7415638922
15_3,15.03076736525
15_4,13.587191590100002
15_5,11.67120048635
16_1,2.44123206955
16_2,1.5545386599
16_3,1.2176471897
16_4,2.0900391983
16_5,1.79388545435
17_1,0.2748666615
17_2,0.2118379124
17_3,0.32192525905
17_4,0.33319108610000003
17_5,0.27848058325
18_1,0.9025460483000001
18_2,0.8827574784000001
18_3,1.72379602815
18_4,1.1987045782
18_5,0.9228499261
19_1,1.3787836918
19_2,1.5218536869500001
19_3,1.75189740485
19_4,1.9171736745999999
19_5,2.1370613086
20_1,1.9440307114
20_2,1.9266070768
20_3,1.89114608015
20_4,2.0852439559
20_5,2.0659598046000003
21_1,2.0123591483
21_2,0.9965844836
21_3,1.8769628592499998
21_4,4.3220839374
21_5,2.1386622642
22_1,0.4886855724
22_2,2.3123503676499997
22_3,11.0554373553
22_4,7.298913901100001
22_5,7.3081365969
23_1,2.71178349715
23_2,2.35226981785
23_3,2.0387661162999997
23_4,2.4712213275
23_5,2.11349157845
24_1,16.3645842388
24_2,26.6105146413
24_3,17.605191447350002
24_4,14.5158417965
24_5,17.11922852495
