,target
1_1,3.81155e-06
1_2,5.12185e-06
1_3,2.5175e-06
1_4,6.5367e-06
1_5,3.860900000000001e-06
2_1,310.61222810935
2_2,190.5196737373
2_3,1536.3969705929
2_4,1095.5276998726
2_5,237.292425502
3_1,6.8125994316
3_2,5.63342637225
3_3,6.94929505435
3_4,5.2207984778
3_5,7.0213267118
4_1,10.788175570850001
4_2,11.015542552
4_3,11.94653461645
4_4,10.0754892016
4_5,14.07228230665
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.043659980949999996
6_2,0.2421558851
6_3,0.0828004631
6_4,0.0798163658
6_5,0.12642937405
7_1,0.53516891805
7_2,0.6615932945
7_3,0.379931707
7_4,0.210646474
7_5,0.8260509643
8_1,2.4588108124
8_2,2.4748405906
8_3,3.0159629782
8_4,2.19072294945
8_5,2.34254703145
9_1,1.9519958453
9_2,2.0068525475500003
9_3,2.0108576635
9_4,1.1362280472
9_5,3.2017017089
10_1,592.894766746
10_2,450.4413536722
10_3,542.9714866359
10_4,360.1412085743
10_5,514.47929453775
11_1,20.40685409475
11_2,48.08233636845
11_3,27.1968409507
11_4,40.32347100135
11_5,25.5047225322
12_1,29.5287915635
12_2,10.12528385365
12_3,19.10296441785
12_4,6.16196768995
12_5,13.4657193507
13_1,3.56911151325
13_2,1.9196154637
13_3,3.706776917
13_4,3.3761421284999997
13_5,2.20708753365
14_1,0.0015882016
14_2,0.00119769525
14_3,0.00154166015
14_4,0.0013264752000000002
14_5,0.0018253248
15_1,6.61954552165
15_2,3.73152294695
15_3,7.927612670249999
15_4,5.6848927545
15_5,10.890149448799999
16_1,1.8043749606000001
16_2,1.1174551018
16_3,0.64382133335
16_4,2.3648907851
16_5,2.5938533642
17_1,0.0428084621
17_2,0.02411800585
17_3,0.0421054374
17_4,0.026001227749999998
17_5,0.04552166455
18_1,0.24522279889999998
18_2,0.08211904615
18_3,0.5244001962
18_4,0.18774941644999998
18_5,0.1944800388
19_1,1.7535411586
19_2,1.8128776491
19_3,1.14934835355
19_4,1.0200414674
19_5,1.2826408309000001
20_1,1.63839233005
20_2,1.8182723468500002
20_3,1.7270733414000001
20_4,1.383517403
20_5,1.6607730576000002
21_1,1.2452845362
21_2,1.93775168965
21_3,1.803142122
21_4,1.5630736283
21_5,2.1186481197
22_1,0.0155803431
22_2,2.2730550356499997
22_3,9.93420769815
22_4,7.27164917755
22_5,3.9817877009
23_1,2.53768770615
23_2,1.97004482585
23_3,2.33039146675
23_4,2.21458529035
23_5,2.06503450055
24_1,16.62528777335
24_2,16.13156145115
24_3,19.92742167455
24_4,16.37578123595
24_5,17.06863507315
