,target
1_1,9e-10
1_2,9e-10
1_3,8.5e-10
1_4,9e-10
1_5,9e-10
2_1,8.5e-10
2_2,9e-10
2_3,9e-10
2_4,9e-10
2_5,9e-10
3_1,46.26542914805
3_2,56.71252238055
3_3,55.63174723975
3_4,48.7529332983
3_5,48.25543105415
4_1,71.95245707385
4_2,76.1141685097
4_3,87.55605566955
4_4,91.03839975209999
4_5,85.0687772392
5_1,4.540697837
5_2,3.5e-10
5_3,4.0572651033
5_4,5.457821254300001
5_5,3.2550742654
6_1,9e-10
6_2,1e-09
6_3,1e-09
6_4,9e-10
6_5,9.5e-10
7_1,4.223039214
7_2,3.70541568385
7_3,4.73627460355
7_4,4.20395675285
7_5,5.15826934535
8_1,9.5e-10
8_2,0.0001181546
8_3,4.45e-09
8_4,1.09555e-06
8_5,0.0019934757
9_1,7.36e-08
9_2,9.5e-10
9_3,7.6022e-06
9_4,8.7e-09
9_5,1.09e-08
10_1,8.5e-10
10_2,9.5e-10
10_3,9e-10
10_4,9e-10
10_5,9e-10
11_1,8.5e-10
11_2,8e-10
11_3,9e-10
11_4,9e-10
11_5,1e-09
12_1,5.3e-09
12_2,1e-09
12_3,9.5e-10
12_4,1e-09
12_5,3.5e-09
13_1,0.57290445845
13_2,1.0760904654
13_3,0.68773328255
13_4,0.24198387285
13_5,0.67276708295
14_1,1.875e-08
14_2,1.815e-08
14_3,2.045e-08
14_4,1.6699999999999997e-08
14_5,1.66e-08
15_1,43.925203540249996
15_2,57.70751173275
15_3,46.76300256685
15_4,52.732739254349994
15_5,49.250397690650004
16_1,0.7277529392
16_2,0.49577153095
16_3,0.7120258456999999
16_4,0.5092572395
16_5,0.98554087425
17_1,0.012016147599999999
17_2,0.01540961995
17_3,0.029405743800000002
17_4,0.03852676345
17_5,0.01833583845
18_1,0.32653486200000004
18_2,0.4007683122
18_3,0.2216852201
18_4,0.36056385565000004
18_5,0.2958944825
19_1,4.7632581828500005
19_2,3.44645225875
19_3,0.8442846242
19_4,0.9371853556
19_5,0.83057238785
20_1,1.62640717335
20_2,1.5833756809500001
20_3,1.5580220736000001
20_4,1.5929213258
20_5,1.5542422021000002
21_1,3.253e-06
21_2,0.9301003025
21_3,1.2452841553
21_4,1.8678500000000003e-06
21_5,1.5728e-06
22_1,1.9550105449
22_2,0.69467836615
22_3,0.691862646
22_4,5.06276900715
22_5,0.6918927364
23_1,2.8408047189500003
23_2,3.17463993345
23_3,2.8932489006499997
23_4,2.9307923135
23_5,2.97543854315
24_1,68.69188764495
24_2,73.43757573170001
24_3,67.31010565675001
24_4,84.78814833775
24_5,68.3657921937
