,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,2.5411399569
2_2,1.9695315880500002
2_3,1.27327612175
2_4,2.72044927955
2_5,8.14816194075
3_1,46.791961164650004
3_2,44.786259755900005
3_3,46.2655154606
3_4,48.25540570545
3_5,51.737775136699995
4_1,131.33390388275
4_2,126.35923368455
4_3,131.8313223616
4_4,125.86194964570001
4_5,129.84164919185
5_1,24.2068801451
5_2,17.93275201605
5_3,19.94111129145
5_4,22.478547450900003
5_5,31.0090969972
6_1,24.897941490850002
6_2,22.724700241649998
6_3,38.4243845496
6_4,18.191217908699997
6_5,7.533234064749999
7_1,16.09704977865
7_2,19.86462644605
7_3,23.63858420655
7_4,20.7319037165
7_5,22.3513600907
8_1,12.5995714114
8_2,12.05474743595
8_3,12.7743589522
8_4,12.597216785299999
8_5,13.75074445425
9_1,13.213914960450001
9_2,13.2876149505
9_3,13.8340376835
9_4,12.861258344149999
9_5,13.828203585099999
10_1,8.737211290200001
10_2,8.25131999155
10_3,6.6953187094
10_4,5.2498728493
10_5,5.9471089687
11_1,0.0023907297
11_2,0.00157217515
11_3,0.0039954313
11_4,0.05192195965
11_5,0.0056733223
12_1,0.00622067045
12_2,0.0030698050999999997
12_3,0.00054074645
12_4,0.0008121485
12_5,0.0024023301
13_1,0.1250692181
13_2,0.15822321535
13_3,0.39550151040000003
13_4,0.20498843244999998
13_5,1.3638222563
14_1,1.6205e-07
14_2,1.8245e-07
14_3,1.1655e-07
14_4,9.985000000000001e-08
14_5,1.457e-07
15_1,46.26550526905
15_2,51.7377700074
15_3,46.266491008399996
15_4,43.77815512775
15_5,45.768362160150005
16_1,3.9442782682499997
16_2,4.5937091739
16_3,4.0394459808
16_4,3.9453094365
16_5,4.68275592715
17_1,1.3560013605
17_2,0.44832146385000005
17_3,0.6681656936
17_4,0.5154350422
17_5,0.4137394724
18_1,2.2245673307000002
18_2,1.63734981
18_3,4.14320606955
18_4,1.5638950097
18_5,1.8006633833499999
19_1,0.5828282543500001
19_2,0.5128103152
19_3,0.3948942701
19_4,0.3945766433
19_5,0.68312154225
20_1,2.08613736595
20_2,2.0892620566
20_3,2.1453316635500004
20_4,2.1419634269000003
20_5,2.0728706389
21_1,2.44154545145
21_2,1.9993848829
21_3,2.23617937065
21_4,9e-10
21_5,2.4729738584
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,5.0627374564
22_5,0.6918569112
23_1,0.28365778955
23_2,0.2428614013
23_3,0.27375478025
23_4,0.23182516920000001
23_5,0.2936397622
24_1,57.0875954226
24_2,66.29460648065
24_3,41.2220985277
24_4,66.1243318018
24_5,66.082228891
