,target
1_1,7e-10
1_2,8e-10
1_3,5e-10
1_4,6e-10
1_5,6.5e-10
2_1,5e-10
2_2,7.5e-10
2_3,7.5e-10
2_4,8e-10
2_5,7e-10
3_1,1.9899181142
3_2,1.9899181142
3_3,2.9848771713
3_4,1.98991811425
3_5,1.9899181142
4_1,5.47226978265
4_2,4.9747952855
4_3,5.9697493047
4_4,5.4722722952
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7.5e-10
6_3,7.5e-10
6_4,9e-10
6_5,6e-10
7_1,0.0
7_2,0.00478526165
7_3,0.0
7_4,0.0
7_5,0.003529945
8_1,5.5e-10
8_2,5.5e-10
8_3,7e-10
8_4,6.5e-10
8_5,7e-10
9_1,3.5000000000000003e-10
9_2,6.5e-10
9_3,6e-10
9_4,6.5e-10
9_5,7.5e-10
10_1,6e-10
10_2,7e-10
10_3,5e-10
10_4,6.5e-10
10_5,6.5e-10
11_1,6.5e-10
11_2,7e-10
11_3,7.5e-10
11_4,7.5e-10
11_5,6e-10
12_1,9e-10
12_2,6.5e-10
12_3,2.83e-08
12_4,8e-10
12_5,7.5e-10
13_1,1.1000000000000001e-08
13_2,9.5e-10
13_3,7.55e-09
13_4,2.996e-07
13_5,1.899e-07
14_1,8.5e-10
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,7e-10
15_1,1.98991811435
15_2,1.4924385861
15_3,1.9899181142
15_4,1.9899181142
15_5,1.9899181142
16_1,0.00693280465
16_2,0.11009534675
16_3,0.0237304298
16_4,0.07554765420000001
16_5,0.014385555000000001
17_1,6.973465e-05
17_2,7.60422e-05
17_3,5.09048e-05
17_4,8.577075e-05
17_5,7.29615e-06
18_1,0.01614719805
18_2,0.0046985647
18_3,0.0436956662
18_4,0.01438961535
18_5,0.00616314345
19_1,0.23563706420000002
19_2,0.13898316035
19_3,0.29641336965
19_4,0.2159842215
19_5,0.30893514195
20_1,1.1054709577000001
20_2,1.44104896175
20_3,1.38180777015
20_4,1.4337185241500001
20_5,1.3260826519
21_1,1.2452555353
21_2,3.5000000000000003e-10
21_3,9e-10
21_4,1.19823667115
21_5,7.000000000000001e-10
22_1,6.5e-10
22_2,0.6918569112
22_3,6.5e-10
22_4,0.72162028985
22_5,7.000000000000001e-10
23_1,0.4619389703
23_2,0.0665423103
23_3,0.10839705585000001
23_4,0.32076674825
23_5,0.23413249930000002
24_1,6.48948484175
24_2,7.1115261376
24_3,3.6331736661500003
24_4,6.488712688750001
24_5,6.68622644125
