,target
1_1,1e-09
1_2,9e-10
1_3,1e-09
1_4,6e-10
1_5,4e-10
2_1,32.4071181436
2_2,10.5105698274
2_3,44.0466041348
2_4,35.4389746553
2_5,21.0053290176
3_1,103.4753629619
3_2,162.177287973
3_3,85.5661858963
3_4,101.485168657
3_5,114.41943113325
4_1,236.8164631837
4_2,192.0257800206
4_3,281.5707580793
4_4,223.8702981846
4_5,198.9907286642
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0025225256
6_2,0.0017831717
6_3,0.042841337
6_4,0.0010893042
6_5,5.9976e-06
7_1,17.9062503655
7_2,20.5883533929
7_3,15.2270868622
7_4,36.0820146191
7_5,42.4375234432
8_1,14.6980895719
8_2,14.2508886933
8_3,4.2055646632
8_4,12.9669290444
8_5,16.8981480546
9_1,15.8552752146
9_2,15.1772803052
9_3,10.1020307745
9_4,12.6306799312
9_5,19.9781773126
10_1,35.4020954834
10_2,18.7735903118
10_3,25.4943265447
10_4,148.9268885602
10_5,9.3090988296
11_1,0.000706519
11_2,0.0046345945
11_3,0.0044316493
11_4,0.0119801054
11_5,0.0015838937
12_1,0.0779865415
12_2,0.0014152794
12_3,0.0038593512
12_4,0.755201458
12_5,15.6035256319
13_1,0.0019405806
13_2,0.6307942337
13_3,2.1352110949
13_4,8.4023991401
13_5,0.0005950596
14_1,4.436e-07
14_2,6.477e-07
14_3,3.918e-07
14_4,6.121e-07
14_5,6.925e-07
15_1,156.2078284813
15_2,148.1386240104
15_3,134.318630649
15_4,72.6318750104
15_5,162.1771851325
16_1,5.6847741309
16_2,6.39592262515
16_3,5.6707871871
16_4,2.1036341895
16_5,6.62032884115
17_1,1.6111637692
17_2,2.6904697517
17_3,2.0894104114
17_4,3.3773430933
17_5,1.8486489711
18_1,3.3330479739
18_2,16.184760806299998
18_3,10.961569858099999
18_4,8.98586970555
18_5,9.5347320381
19_1,2.1652515748
19_2,2.88722284995
19_3,7.2323367122
19_4,2.90153365965
19_5,6.799028246300001
20_1,1.3621366415
20_2,1.2969611997
20_3,1.6322913577
20_4,1.5596970037
20_5,2.059965152
21_1,3.6378353676
21_2,1.9993848829
21_3,3.1698055873
21_4,1.5630098573
21_5,14.9624942283
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,5.0627374564
22_5,8.7427505321
23_1,2.3322835734000003
23_2,3.5782979400499997
23_3,3.3718038026999997
23_4,0.1342546335
23_5,3.2652323155
24_1,166.4619812898
24_2,108.4581708966
24_3,120.2454372602
24_4,241.0951710166
24_5,124.5719709109
