,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,18.6967620531
2_2,31.0450247391
2_3,54.53240782195
2_4,29.6473774518
2_5,34.5079734281
3_1,90.54096856455
3_2,89.04856542594999
3_3,89.546039894
3_4,108.45005148975
3_5,100.4904881243
4_1,201.97547552755
4_2,164.1673200695
4_3,175.11150414445
4_4,192.52360640335002
4_5,161.182471395
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.800499999999999e-07
6_2,4.7125999999999996e-06
6_3,1.3184e-06
6_4,1.88935e-06
6_5,1.1329e-06
7_1,25.7163559959
7_2,19.304048785550002
7_3,19.8440483343
7_4,26.70418376485
7_5,24.434919891699998
8_1,8.74159640935
8_2,10.469287531900001
8_3,7.99318860155
8_4,9.37317415715
8_5,9.00847001005
9_1,9.0542344901
9_2,9.2538012474
9_3,9.88482889855
9_4,9.403203592
9_5,10.102748250649999
10_1,26.91707129255
10_2,41.828947807649996
10_3,33.603010371799996
10_4,53.6905187618
10_5,40.444342117299996
11_1,0.0411810111
11_2,0.0667723647
11_3,0.08323165365
11_4,0.0419178136
11_5,0.0503117763
12_1,2.07944e-05
12_2,0.00098779485
12_3,1.390375e-05
12_4,1.682945e-05
12_5,0.0362893954
13_1,1.1100799108500001
13_2,1.63046184425
13_3,0.86300983675
13_4,5.5758775336
13_5,7.07814292655
14_1,2.20645e-06
14_2,2.2239e-06
14_3,1.8456000000000002e-06
14_4,2.8835e-06
14_5,1.8305e-06
15_1,92.53080543235001
15_2,100.49054411345
15_3,109.9424521094
15_4,87.0584813488
15_5,90.04349913435
16_1,6.9062848586
16_2,5.73952272185
16_3,6.21671419925
16_4,5.63394106965
16_5,4.7559454385999995
17_1,2.7835779710999997
17_2,1.70075117565
17_3,1.46923265055
17_4,2.1960082106
17_5,1.0858447804
18_1,5.8897060327999995
18_2,5.66888375325
18_3,5.5080460504
18_4,6.00203118015
18_5,3.22077188145
19_1,6.587291429
19_2,6.3528423637
19_3,6.58621545795
19_4,5.6920088629
19_5,6.3795945622
20_1,1.8724594603
20_2,1.9414211877
20_3,2.0105393945500003
20_4,1.95776051175
20_5,1.7207797089999999
21_1,12.21470107735
21_2,2.05900990545
21_3,3.59334799275
21_4,12.193126878
21_5,25.6929624514
22_1,14.584841529
22_2,25.4769507932
22_3,2.5905477301
22_4,14.584841529
22_5,2.8772971838
23_1,3.5698822499
23_2,3.83536698
23_3,3.7180674719
23_4,3.8334646663500003
23_5,3.6072251521
24_1,124.46535201514999
24_2,192.59729155399998
24_3,121.80519353310001
24_4,125.64300223730001
24_5,120.214546095
