,target
1_1,0.0012579536999999998
1_2,0.00289415085
1_3,0.00212372405
1_4,0.00314664395
1_5,0.00245233495
2_1,3720.8351601438
2_2,1451.9334805906
2_3,926.9577262179
2_4,1649.2659825626502
2_5,633.25535268565
3_1,13.68918093835
3_2,15.16170595685
3_3,17.32061420155
3_4,14.4713117278
3_5,20.90860632035
4_1,20.4851654695
4_2,19.899592442299998
4_3,18.8175503138
4_4,18.5984934647
4_5,29.3236816498
5_1,0.0
5_2,0.0
5_3,0.0
5_4,4.3984729423
5_5,3.7983665123000003
6_1,1.5727497535000001
6_2,1.90837579945
6_3,1.4143916111500001
6_4,1.1071312015
6_5,2.30693468585
7_1,1.58784335455
7_2,0.7296759228
7_3,2.3417346762
7_4,0.28293815755
7_5,0.7346988398
8_1,5.4240067428500005
8_2,3.9852751078499997
8_3,3.28769185555
8_4,4.38196755195
8_5,3.8937887631
9_1,3.70378917905
9_2,3.8424109515
9_3,3.91811185505
9_4,3.67022052635
9_5,4.4465512829
10_1,7276.99741286275
10_2,1638.48149842785
10_3,1362.2345383125
10_4,2355.83535919885
10_5,3556.0340877049503
11_1,28.9769382836
11_2,74.73177911740001
11_3,28.1120039273
11_4,48.3086042654
11_5,42.35200633265
12_1,567.9657518839
12_2,1372.9736614764
12_3,1431.2382927468
12_4,1190.24810424655
12_5,561.6742536456
13_1,10.16330181905
13_2,7.86948650335
13_3,11.1089691169
13_4,8.85993999225
13_5,5.5431196789
14_1,0.0081624881
14_2,0.00821540685
14_3,0.00999451135
14_4,0.01584152245
14_5,0.02011666085
15_1,16.66685528285
15_2,15.875751082099999
15_3,15.33259582885
15_4,17.4619829335
15_5,20.01349566015
16_1,4.9925121424
16_2,9.4272186994
16_3,5.2184804906
16_4,5.0790831993
16_5,7.9008577915
17_1,0.16122200139999998
17_2,0.1129250029
17_3,0.21683707745
17_4,0.1974392593
17_5,0.1070163148
18_1,0.72784935295
18_2,0.97144828885
18_3,1.42506685675
18_4,1.1951357974499999
18_5,1.2117325747
19_1,1.4265774216
19_2,1.39390503175
19_3,2.0974185296
19_4,1.7401760828500001
19_5,2.1858355072
20_1,2.21417137245
20_2,2.0936863708
20_3,2.0758559329
20_4,2.1386570339
20_5,2.1621452015
21_1,1.267448902
21_2,1.87651648515
21_3,2.0202612903499997
21_4,0.9784304504500001
21_5,1.6979947629
22_1,0.7054476331
22_2,1.9588941961000002
22_3,8.28098872105
22_4,7.27393794915
22_5,6.27985499105
23_1,3.08454125005
23_2,2.8713806043
23_3,2.65400801255
23_4,3.0399249787500002
23_5,2.56625027065
24_1,21.486467776
24_2,19.1386131702
24_3,17.10767158955
24_4,18.7990212933
24_5,18.0507266917
