,target
1_1,5e-10
1_2,8e-10
1_3,4e-10
1_4,7.5e-10
1_5,7.5e-10
2_1,7.5e-10
2_2,9e-10
2_3,7.5e-10
2_4,1.35e-09
2_5,6e-10
3_1,8.45944341355
3_2,6.9647083618
3_3,4.9747902476
3_4,5.96975182365
3_5,5.47226977615
4_1,10.94601143695
4_2,12.50509985295
4_3,7.9617498958
4_4,7.9596649
4_5,7.46218789035
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.5e-10
6_2,9e-10
6_3,6e-10
6_4,7e-10
6_5,8e-10
7_1,0.5419915992
7_2,0.6615932945
7_3,0.379931707
7_4,0.5105486485499999
7_5,0.2897549133
8_1,8e-10
8_2,8.5e-10
8_3,8e-10
8_4,7e-10
8_5,8.5e-10
9_1,8.5e-10
9_2,8.5e-10
9_3,9e-10
9_4,8e-10
9_5,4e-10
10_1,8e-10
10_2,8e-10
10_3,6e-10
10_4,3.7325000000000004e-07
10_5,7e-10
11_1,2.45545e-06
11_2,4.5674e-06
11_3,3.8709999999999997e-07
11_4,1.81835e-06
11_5,1.1752499999999999e-06
12_1,0.0487109637
12_2,0.1175274746
12_3,0.3247111456
12_4,8e-10
12_5,0.00024859195
13_1,1.884425e-05
13_2,1.632975e-05
13_3,7.155055e-05
13_4,3.691305e-05
13_5,1.568385e-05
14_1,3.5e-09
14_2,7.1499999999999995e-09
14_3,4.45e-09
14_4,1.2099999999999999e-08
14_5,1.2399999999999999e-08
15_1,7.9596649
15_2,5.9697493047
15_3,7.9596674189
15_4,8.9546214382
15_5,6.06676841125
16_1,0.4111943941
16_2,1.68386533865
16_3,2.3867206329000004
16_4,1.6830816663
16_5,0.166456483
17_1,0.08738305625000001
17_2,0.010486736699999999
17_3,0.34234478575000005
17_4,0.0033322987
17_5,0.02993655395
18_1,0.18167736745000002
18_2,0.07911505505
18_3,0.276370826
18_4,0.22656954205
18_5,0.17155513575
19_1,0.9979563607999999
19_2,1.1190787449
19_3,0.6258601967
19_4,1.2601067189
19_5,1.87522275615
20_1,1.36225452735
20_2,1.5399229064500002
20_3,1.4607721051
20_4,1.3028434352
20_5,1.6384983892
21_1,1.2452555353
21_2,0.46499869515
21_3,1.9377404959
21_4,1.2452555353
21_5,0.9299973893
22_1,0.6918569112
22_2,3.82664259325
22_3,1.9549988595
22_4,0.34592845605
22_5,3.9817430524
23_1,2.1255314378500003
23_2,2.45514893205
23_3,1.54269305945
23_4,2.0069533163
23_5,2.11168108815
24_1,18.954602142749998
24_2,17.54621652805
24_3,13.3348345735
24_4,9.3449987019
24_5,19.47135629885
