,target
1_1,6e-10
1_2,3e-10
1_3,8e-10
1_4,5.5e-10
1_5,5e-10
2_1,6.5e-10
2_2,5e-10
2_3,7e-10
2_4,8e-10
2_5,6.5e-10
3_1,3.9798362284
3_2,2.9848771713
3_3,1.9899181142
3_4,1.9899181142
3_5,3.48235669985
4_1,6.467228833249999
4_2,8.954623957099999
4_3,3.9798362284
4_4,11.9394859922
4_5,10.4470499255
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,8.5e-10
6_3,9e-10
6_4,8e-10
6_5,7e-10
7_1,0.2891344392
7_2,0.0099537107
7_3,0.33478239855
7_4,0.0060370201
7_5,0.3279610536
8_1,6.5e-10
8_2,8.5e-10
8_3,8e-10
8_4,6.5e-10
8_5,6.5e-10
9_1,6e-10
9_2,7.5e-10
9_3,7.5e-10
9_4,7e-10
9_5,7.999999999999999e-10
10_1,5e-10
10_2,8e-10
10_3,8e-10
10_4,8e-10
10_5,6e-10
11_1,5e-10
11_2,8e-10
11_3,7.5e-10
11_4,7.999999999999999e-10
11_5,9e-10
12_1,1.7e-09
12_2,1e-09
12_3,6.3375e-07
12_4,9e-10
12_5,6e-10
13_1,8.5e-10
13_2,9e-10
13_3,9e-10
13_4,8.5e-10
13_5,9.5e-10
14_1,1e-09
14_2,9.5e-10
14_3,9e-10
14_4,9e-10
14_5,1e-09
15_1,2.9848771713
15_2,2.9848771713
15_3,4.47731575695
15_4,3.97983370945
15_5,3.48235669985
16_1,0.19204021475
16_2,0.10006065959999999
16_3,0.1732568615
16_4,0.9819187237
16_5,0.11058221074999999
17_1,0.0008508683
17_2,0.000133962
17_3,0.00061968625
17_4,0.0002989814
17_5,7.9563e-05
18_1,0.018499153499999997
18_2,0.05618393225
18_3,0.1947300239
18_4,0.0454089423
18_5,0.0163607768
19_1,0.33629751085000004
19_2,0.43196867735
19_3,0.29420503015
19_4,0.36324633804999995
19_5,0.28165094975
20_1,1.5639137208
20_2,1.4410489617
20_3,2.056864119
20_4,1.7902338207500001
20_5,1.5002461048
21_1,1.2452555353
21_2,1.9377404959
21_3,8e-10
21_4,1.2452555353
21_5,1.8030193778
22_1,5e-10
22_2,1.9549988595
22_3,9e-10
22_4,1.64120232065
22_5,0.6918569112
23_1,0.32052568375
23_2,0.18712841154999998
23_3,0.1610997656
23_4,0.3372374554
23_5,0.27203779429999997
24_1,8.4951221922
24_2,8.42348815565
24_3,7.3070813451
24_4,7.6314877392
24_5,6.0188602734
