,target
1_1,8e-10
1_2,1e-09
1_3,1e-09
1_4,9e-10
1_5,1e-09
2_1,116.4554593407
2_2,200.8477506347
2_3,134.0568804926
2_4,28.6886779241
2_5,207.2413710329
3_1,75.616731985
3_2,94.02325894405
3_3,78.6014414427
3_4,136.3081966118
3_5,141.780896691
4_1,101.4854702656
4_2,186.0565652951
4_3,234.808187111
4_4,164.167511242
4_5,207.9449421071
5_1,0.0
5_2,0.0
5_3,0.37500450485
5_4,11.7210229753
5_5,0.0
6_1,1.083205305
6_2,2.4927859541
6_3,12.1095788776
6_4,0.4204756415
6_5,0.9563726518
7_1,26.08578399465
7_2,48.77533203315
7_3,33.77468888765
7_4,44.932988922999996
7_5,29.18069076605
8_1,22.6410279079
8_2,21.8325445482
8_3,20.1044592404
8_4,21.9383250662
8_5,22.844526452
9_1,22.6012072171
9_2,21.7403455516
9_3,23.5566657657
9_4,19.7396955761
9_5,23.2413953853
10_1,101.0197030497
10_2,36.2900143903
10_3,77.2956148626
10_4,216.2440863599
10_5,155.1211591624
11_1,1.1449430715
11_2,0.9430698245
11_3,0.1624324027
11_4,0.0069827775
11_5,0.0208588216
12_1,12.2541746107
12_2,0.0928451813
12_3,13.7850723806
12_4,1.563859095
12_5,0.3956471759
13_1,0.0003521232
13_2,0.0501036694
13_3,7.3428216057
13_4,5.8979726652
13_5,1.209139802
14_1,2.7487e-06
14_2,8.1016e-06
14_3,1.31544e-05
14_4,4.1757e-06
14_5,2.4724e-06
15_1,111.4349739701
15_2,108.4500514897
15_3,73.6267176819
15_4,63.677197837
15_5,130.3390851642
16_1,31.97873956395
16_2,29.582328049300003
16_3,31.8549386288
16_4,12.1108330162
16_5,31.2974396024
17_1,4.9519442028
17_2,1.0906371362
17_3,4.6630107688999995
17_4,1.9883512661
17_5,2.9008714729
18_1,7.95602080985
18_2,9.79151036705
18_3,23.75353189245
18_4,5.6877560481
18_5,3.8445130195
19_1,6.6358770348
19_2,6.2051220505
19_3,5.9933788325999995
19_4,6.267774852600001
19_5,6.1264868867
20_1,1.9149996
20_2,2.0929534024
20_3,2.3363814772
20_4,1.7112259696
20_5,1.9018120152
21_1,17.1118473223
21_2,1.9993848829
21_3,20.5224378961
21_4,17.8140609401
21_5,3.6378353676
22_1,2.5905477301
22_2,30.0822113336
22_3,2.5905477301
22_4,0.6918569112
22_5,8.7427505321
23_1,3.7028589950999997
23_2,3.71937504315
23_3,3.72683929885
23_4,3.7279409668500003
23_5,3.77087589245
24_1,270.2194586681
24_2,257.911714946
24_3,251.85757348695
24_4,280.17508992605
24_5,255.02569614100003
