,target
1_1,8e-10
1_2,7e-10
1_3,6.5e-10
1_4,7.000000000000001e-10
1_5,7e-10
2_1,7.999999999999999e-10
2_2,4e-10
2_3,6e-10
2_4,7e-10
2_5,7.5e-10
3_1,9.9495804953
3_2,6.9647083618
3_3,8.457144428549999
3_4,8.9546214382
3_5,7.4621853714499995
4_1,7.9596649
4_2,6.9647083618
4_3,17.90919229315
4_4,17.30841376195
4_5,14.42687101765
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7e-10
6_3,6e-10
6_4,7e-10
6_5,7e-10
7_1,0.4584131079
7_2,0.0702533805
7_3,0.14819642870000002
7_4,0.210646474
7_5,0.2265153272
8_1,1.96541971745
8_2,9e-10
8_3,7.000000000000001e-10
8_4,8e-10
8_5,4.5e-10
9_1,9.5e-10
9_2,7.5e-10
9_3,6e-10
9_4,7.5e-10
9_5,6e-10
10_1,5e-10
10_2,7e-10
10_3,7.000000000000001e-10
10_4,8e-10
10_5,7.5e-10
11_1,6.5e-10
11_2,7e-10
11_3,6e-10
11_4,4e-10
11_5,7.000000000000001e-10
12_1,9e-10
12_2,8.5e-10
12_3,3.2e-09
12_4,8e-10
12_5,7.000000000000001e-10
13_1,1.1e-09
13_2,1.7570000000000002e-07
13_3,4.2e-09
13_4,9.5e-10
13_5,9.5e-10
14_1,9e-10
14_2,1e-09
14_3,9e-10
14_4,9e-10
14_5,8e-10
15_1,9.94958049525
15_2,5.4722722951
15_3,6.9647083618
15_4,8.8226117992
15_5,8.9546214382
16_1,0.7162400327
16_2,0.70994113255
16_3,0.48536902400000004
16_4,0.7646534496999999
16_5,1.00535235765
17_1,0.38143384615
17_2,0.0111346312
17_3,0.009553217550000001
17_4,0.17372264745
17_5,0.008144249650000001
18_1,0.09550352255
18_2,0.1307696284
18_3,0.7110302259500001
18_4,0.33533685265
18_5,2.3526257971
19_1,0.7108781237999999
19_2,0.58015407905
19_3,0.8325217407
19_4,1.04870136915
19_5,1.0791438099000001
20_1,1.40154477
20_2,1.6681413312
20_3,1.6978325313
20_4,1.3028434352
20_5,1.4514327874
21_1,1.2452555353
21_2,2.7779884071
21_3,8e-10
21_4,1.2452555353
21_5,1.52413745655
22_1,6e-10
22_2,0.34592845605
22_3,1.32342788535
22_4,7.2716291936
22_5,0.6918569112
23_1,1.48740857165
23_2,1.2216194468
23_3,1.22830397
23_4,1.60793888755
23_5,1.4407291026000002
24_1,11.7947629424
24_2,14.7802328949
24_3,12.5906156243
24_4,10.3023301032
24_5,14.73562858195
