,target
1_1,4.999999999999999e-10
1_2,8e-10
1_3,5e-10
1_4,8.5e-10
1_5,5e-10
2_1,7e-10
2_2,6e-10
2_3,5.5e-10
2_4,5.5e-10
2_5,7.000000000000001e-10
3_1,3.97983370945
3_2,3.9798337095000003
3_3,2.48739764275
3_4,2.48739764275
3_5,3.48235669985
4_1,7.46218789035
4_2,7.46218789035
4_3,6.467228833249999
4_4,6.9647083618
4_5,7.9596674189
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,8.5e-10
6_3,6.5e-10
6_4,7e-10
6_5,9e-10
7_1,0.3514560856
7_2,0.0175704833
7_3,0.9839301015
7_4,0.00164358145
7_5,0.3529944994
8_1,6.5e-10
8_2,7.5e-10
8_3,7e-10
8_4,7e-10
8_5,6e-10
9_1,7.999999999999999e-10
9_2,7.5e-10
9_3,7.5e-10
9_4,6.5e-10
9_5,6e-10
10_1,7e-10
10_2,6e-10
10_3,7.000000000000001e-10
10_4,8e-10
10_5,7.999999999999999e-10
11_1,8e-10
11_2,7.999999999999999e-10
11_3,7e-10
11_4,8.5e-10
11_5,6.5e-10
12_1,9.5e-10
12_2,7e-10
12_3,1.8e-09
12_4,7.5e-10
12_5,9.5e-10
13_1,2.5e-09
13_2,1e-09
13_3,2.05e-09
13_4,1e-09
13_5,7.5e-10
14_1,9e-10
14_2,9.5e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,2.9848771713
15_2,5.9697493047
15_3,2.9848771713
15_4,2.48739764275
15_5,3.9798337095000003
16_1,0.11752042430000001
16_2,0.3424600179
16_3,0.0157787128
16_4,0.0923311641
16_5,0.24294856645000001
17_1,0.0020441973
17_2,2.67639e-05
17_3,0.0012071841499999999
17_4,0.0001653457
17_5,7.149495e-05
18_1,0.01978542255
18_2,0.0334086504
18_3,0.111873382
18_4,0.04475716445
18_5,0.0076062122
19_1,0.17051085645
19_2,0.2159841824
19_3,0.34557487935
19_4,0.19364198225
19_5,0.19700176079999998
20_1,1.85608654735
20_2,1.9741571247
20_3,1.6779585324
20_4,1.5792242962
20_5,1.3818969392
21_1,1.2452555353
21_2,1.9377404959
21_3,1e-09
21_4,8e-10
21_5,0.6226277678500001
22_1,0.97749942995
22_2,0.6918569112
22_3,0.9774994302500001
22_4,7.2716291936
22_5,0.6918569112
23_1,0.319970527
23_2,0.2285907993
23_3,0.18142938425
23_4,0.19349001655
23_5,0.1797711475
24_1,6.9812965576499995
24_2,8.692614304500001
24_3,7.609997174
24_4,6.93317543455
24_5,9.0609145036
