,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,8e-10
1_5,9e-10
2_1,1.2286104621
2_2,1.57185954985
2_3,0.7336013128000001
2_4,2.0102594124
2_5,0.6394097159000001
3_1,15.50157941445
3_2,21.4455266754
3_3,16.982306278899998
3_4,14.4963115728
3_5,16.98663711065
4_1,41.321213986550006
4_2,44.330203560200005
4_3,44.8075804998
4_4,44.3234693567
4_5,47.31704468715
5_1,0.007381378500000001
5_2,0.0102414333
5_3,0.03877431795
5_4,0.0273326927
5_5,0.0398616817
6_1,0.06428722635
6_2,0.06008692705
6_3,0.21507938185
6_4,0.08768538815
6_5,0.08586799865
7_1,3.2919773828
7_2,3.0736426825
7_3,2.4650829712
7_4,3.7216215463499998
7_5,3.08198709995
8_1,7.23896238115
8_2,6.5038673878
8_3,7.19535408275
8_4,8.12612090955
8_5,8.0160982015
9_1,7.0181757602
9_2,9.0187355059
9_3,7.5321977342
9_4,7.57463107225
9_5,6.910088372500001
10_1,1.4445744317
10_2,1.7664408921499999
10_3,0.52654443225
10_4,3.75833606595
10_5,0.54062064065
11_1,0.0020395841
11_2,0.0064560551
11_3,0.01357629435
11_4,0.01188942645
11_5,0.005458552199999999
12_1,0.051400484399999995
12_2,0.00075299945
12_3,2.87145e-06
12_4,0.0006016949
12_5,6.9258e-06
13_1,0.53304937305
13_2,1.76387256635
13_3,0.01439330715
13_4,1.51102665155
13_5,1.12104512705
14_1,4.9135e-07
14_2,2.9969999999999996e-07
14_3,3.3460000000000004e-07
14_4,3.2295e-07
14_5,2.851e-07
15_1,13.5049614832
15_2,13.4956659267
15_3,13.9790278047
15_4,10.04315180665
15_5,12.9887870612
16_1,0.37708680795
16_2,0.393251414
16_3,0.32980919855
16_4,0.38222016555
16_5,0.34557810955
17_1,0.008361736250000001
17_2,0.009014373650000001
17_3,0.009679543700000001
17_4,0.00849518995
17_5,0.00957519545
18_1,0.03906075835
18_2,0.054600502849999996
18_3,0.03915036595
18_4,0.0475287811
18_5,0.0481003403
19_1,0.7300958272
19_2,0.7481842786
19_3,0.8589343974
19_4,0.5663160236
19_5,0.6751208905499999
20_1,1.8852953215500001
20_2,1.88876748795
20_3,1.85291456575
20_4,1.9315514845
20_5,1.9741477460499999
21_1,0.62272107015
21_2,1.7504246224
21_3,2.4731135926
21_4,9e-10
21_5,0.34602891535
22_1,14.584841529
22_2,1.9550098465
22_3,0.6923423824
22_4,5.062938433799999
22_5,0.69192247835
23_1,0.04597082685
23_2,0.0403581261
23_3,0.045032617
23_4,0.0477925862
23_5,0.040142647549999994
24_1,39.7566011481
24_2,40.0313024767
24_3,18.71098690465
24_4,41.263829580250004
24_5,43.7310234647
