,target
1_1,0.08002840345000001
1_2,2.1079989603
1_3,1.0131154847500001
1_4,0.17386074035
1_5,0.0245756734
2_1,146.6472116815
2_2,126.9225184625
2_3,68.8525656984
2_4,43.9687065767
2_5,166.7562251922
3_1,167.01653063925
3_2,156.5114525833
3_3,161.8371114242
3_4,163.5373036177
3_5,164.83170380345
4_1,182.74146449545
4_2,192.62651776590002
4_3,192.99146378315
4_4,165.4866204552
4_5,198.90844593825
5_1,7.70668e-05
5_2,1.028e-07
5_3,0.0892603213
5_4,3.87047e-05
5_5,1e-09
6_1,46.1468451845
6_2,86.77524300795
6_3,69.3047568067
6_4,26.8327504558
6_5,58.981873755
7_1,2.1974058849
7_2,3.3752607635
7_3,2.8504367200500003
7_4,3.0705617613
7_5,1.2109575229
8_1,219.23899037569998
8_2,125.70101934915002
8_3,85.71690285560001
8_4,198.8653119409
8_5,74.1761490478
9_1,33.4916680947
9_2,29.863463186399997
9_3,46.2110823277
9_4,30.781129761549998
9_5,30.65743885575
10_1,132.8824981929
10_2,414.9270602302
10_3,311.5510105044
10_4,432.0562800483
10_5,51.6133050624
11_1,2.7422836197
11_2,2.1218731555
11_3,3.3169107418
11_4,2.0315154946
11_5,2.4620963199
12_1,26294.00133561135
12_2,209235.13793978648
12_3,544238.468770606
12_4,114539.531557301
12_5,2651575.9635717953
13_1,17.77540557875
13_2,20.9125787002
13_3,25.246216837299997
13_4,1.3266604559
13_5,7.132894116200001
14_1,0.63412038105
14_2,0.64698248075
14_3,0.036271696199999995
14_4,0.29328616350000003
14_5,0.6520002966
15_1,121.0217684052
15_2,147.69168437805
15_3,158.91253038514998
15_4,135.1793882068
15_5,162.49657402475
16_1,0.1408569332
16_2,0.3800841938
16_3,0.3460886001
16_4,1.4081388724
16_5,0.6414202978
17_1,0.3903057706
17_2,0.2099008786
17_3,0.0606213813
17_4,0.1812168877
17_5,0.47467208775
18_1,0.2654004252
18_2,0.2012649207
18_3,0.2864216534
18_4,1.0384614491
18_5,0.1430661931
19_1,2.6755484667
19_2,3.4722642234
19_3,2.6257161713
19_4,3.1918905774
19_5,2.2550792361
20_1,3.1052146022500002
20_2,3.0611310980999997
20_3,3.0124367874
20_4,3.1026402813500003
20_5,2.91902552655
21_1,3.63996708915
21_2,2.0739657408
21_3,3.90112824825
21_4,1.2951871828500001
21_5,2.2432646426
22_1,4.21478173485
22_2,7.5850691680499995
22_3,4.4018877515
22_4,5.8867295964499995
22_5,9.225695929450001
23_1,0.641534353
23_2,2.9109518141499997
23_3,0.02615719955
23_4,0.2184835673
23_5,0.0664862194
24_1,177.5565799582
24_2,184.0850552542
24_3,209.53404905395
24_4,206.6570125674
24_5,196.91428598675
