,target
1_1,3.12e-08
1_2,3.12e-08
1_3,3.285e-08
1_4,3.4400000000000004e-08
1_5,2.6800000000000002e-08
2_1,10791.2008669961
2_2,7547.9565505174
2_3,10070.49113484515
2_4,6977.4938373807
2_5,15297.53443397205
3_1,71.64680294755
3_2,69.82954890255
3_3,81.6689997956
3_4,95.02760658439999
3_5,76.8077796021
4_1,133.3723320398
4_2,156.151173481
4_3,124.43782572839999
4_4,194.541465168
4_5,122.8969068971
5_1,9.41554077165
5_2,14.1939476912
5_3,18.94241826115
5_4,14.602635815349998
5_5,18.8423507354
6_1,11.13507916765
6_2,5.81919742735
6_3,12.270616741849999
6_4,6.93579350945
6_5,4.512800952499999
7_1,27.27952974035
7_2,21.8785897142
7_3,24.06391713655
7_4,19.953456326
7_5,20.571106544000003
8_1,27.5112553893
8_2,28.1287535263
8_3,26.1138472436
8_4,27.11305323405
8_5,26.8473372473
9_1,26.802729913100002
9_2,27.018448886100003
9_3,27.2794556086
9_4,25.6896475381
9_5,27.29182083725
10_1,11382.7763676252
10_2,12620.53116711395
10_3,8300.31742525295
10_4,8417.9996681871
10_5,8188.8388286039
11_1,179.04011270675
11_2,194.1239950037
11_3,173.6742600813
11_4,151.5261406622
11_5,156.54143024045
12_1,11.048770177649999
12_2,2.6395607517
12_3,3.4736097590500004
12_4,4.404265537100001
12_5,0.6393505641499999
13_1,1.4962345071
13_2,1.2137036971500001
13_3,2.37722991605
13_4,3.3593610007
13_5,6.0244509310000005
14_1,0.00320699995
14_2,0.0036358059500000003
14_3,0.0027952825000000002
14_4,0.0028138073000000003
14_5,0.00334801025
15_1,227.465671148
15_2,95.710662568
15_3,167.48914515515
15_4,240.43380337495
15_5,258.47728435
16_1,33.200582518
16_2,35.298191745349996
16_3,32.11420101145
16_4,29.638250203650003
16_5,20.02001312585
17_1,1.0744666734
17_2,1.02800100405
17_3,1.1596989200499999
17_4,1.01640536655
17_5,0.49602607545
18_1,3.77447602105
18_2,3.340316579
18_3,4.238246353899999
18_4,2.44400695245
18_5,2.0544333789
19_1,6.3011789615
19_2,6.28087962685
19_3,6.0763411538
19_4,6.566056623850001
19_5,6.3514793551499995
20_1,2.48775784785
20_2,2.3295436495499997
20_3,2.29690670095
20_4,2.19135592765
20_5,2.4185966368500003
21_1,17.1118473598
21_2,2.47297394025
21_3,1.9999263474
21_4,12.19312690165
21_5,37.844332000150004
22_1,14.58484158165
22_2,7.2790401211999995
22_3,2.5905477452500003
22_4,14.5848415819
22_5,8.742750592850001
23_1,4.591210556449999
23_2,4.32135832305
23_3,4.773459673550001
23_4,4.4794957924
23_5,4.63436932205
24_1,256.01493656955
24_2,266.8811448271
24_3,251.02483479935
24_4,259.58872466785
24_5,265.57472598565005
