,target
1_1,7e-10
1_2,6e-10
1_3,6.5e-10
1_4,5.5e-10
1_5,5.5e-10
2_1,1.4848639258
2_2,3.2837917707999997
2_3,2.66643874915
2_4,2.6657718239
2_5,7.13744013025
3_1,6.9647083618
3_2,5.9697493047
3_3,4.974792766549999
3_4,4.974792766549999
3_5,4.47731323805
4_1,6.9647083618
4_2,8.45714190965
4_3,8.954623957099999
4_4,5.4722722951
4_5,9.45210348565
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.155e-08
6_2,8.145800000000001e-06
6_3,6.66e-08
6_4,5.568e-07
6_5,7.153500000000001e-07
7_1,0.40827972155000003
7_2,0.0099537107
7_3,0.42809773380000005
7_4,0.0032871629
7_5,0.3529944994
8_1,0.00179704975
8_2,0.008919246799999999
8_3,0.0014262446500000001
8_4,7.53735e-06
8_5,0.0040657626999999995
9_1,0.0006826158
9_2,3.5367499999999996e-06
9_3,0.0002726137
9_4,0.0026350366
9_5,0.00014752924999999998
10_1,1.33808651855
10_2,7.418267805999999
10_3,5.5182820254500005
10_4,6.16643873985
10_5,2.28505995115
11_1,6.59942116635
11_2,10.4249490732
11_3,5.03185694175
11_4,5.1833764984999995
11_5,4.1392570885
12_1,2.5553923618
12_2,0.20301343114999998
12_3,1.0608056707
12_4,0.97927765065
12_5,0.3093986297
13_1,0.5572899165999999
13_2,0.2877909053
13_3,0.08423628429999999
13_4,0.0430286874
13_5,0.12512494725
14_1,9.646099999999999e-06
14_2,1.114315e-05
14_3,7.85235e-06
14_4,1.150825e-05
14_5,5.1553e-06
15_1,3.48235418095
15_2,2.9848771713
15_3,3.48235418095
15_4,4.974792766549999
15_5,2.48739764275
16_1,0.38943534525
16_2,0.4409765637
16_3,0.12442896845
16_4,0.12835731795
16_5,1.00281342305
17_1,0.0040238417
17_2,0.010735015550000001
17_3,0.01881333515
17_4,0.00620931955
17_5,0.00449490835
18_1,0.041166795650000004
18_2,0.03701610815
18_3,0.39033153045
18_4,0.1277657538
18_5,0.0284632944
19_1,0.38957727519999996
19_2,0.3966265109
19_3,0.33968439315
19_4,0.4019088105
19_5,0.42215120035
20_1,1.87532830045
20_2,1.7174186755999998
20_3,1.67792563095
20_4,1.89517893325
20_5,2.01410980515
21_1,1.2452555353
21_2,2.06835978295
21_3,1.51944358345
21_4,3.20791188735
21_5,1.2452555353
22_1,0.59044577165
22_2,1.9549988595
22_3,2.2727732948
22_4,7.2716291936
22_5,6.167183325
23_1,0.55719281655
23_2,0.38299247515
23_3,0.1995587391
23_4,0.5410573269000001
23_5,0.34201648650000005
24_1,8.6014204021
24_2,9.53718481425
24_3,9.8442611126
24_4,9.0868715365
24_5,8.885735979549999
