,target
1_1,0.0011727875
1_2,0.001502705
1_3,0.0032790108
1_4,0.00231140235
1_5,0.0014774515
2_1,1834.06281279945
2_2,354.4742371588
2_3,1385.90268626955
2_4,586.8601446775
2_5,1000.49234432965
3_1,12.02783626375
3_2,10.5322730904
3_3,16.9432102206
3_4,14.80035722915
3_5,18.749706081699998
4_1,31.414743877950002
4_2,19.5371358771
4_3,24.049918541849998
4_4,20.109866300249998
4_5,26.181358235749997
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.8684691187
6_2,1.3743158773
6_3,1.3173754715500001
6_4,0.8357619444
6_5,2.7154437176
7_1,1.8336524316
7_2,0.67388357965
7_3,0.4631133972
7_4,1.64321265405
7_5,0.7572578615
8_1,4.11515762615
8_2,4.3327226429
8_3,3.0631409313
8_4,3.8639283855
8_5,4.22017288905
9_1,3.86898817715
9_2,2.8853911443499998
9_3,3.38496334935
9_4,3.8324705505
9_5,4.11237312
10_1,4471.11995062415
10_2,2550.5290468066
10_3,286.2247508101
10_4,637.510062412
10_5,685.3425200359
11_1,23.10169839385
11_2,40.5385577042
11_3,21.04120035235
11_4,31.5725642743
11_5,29.072553897200002
12_1,734.6776583727
12_2,770.75033297075
12_3,820.2664155786499
12_4,567.6855821736
12_5,126.45181799575
13_1,16.9647678305
13_2,10.89703320685
13_3,11.1025322363
13_4,8.1718074417
13_5,14.774110001250001
14_1,0.00877053405
14_2,0.008273620450000001
14_3,0.0057005487
14_4,0.011773379149999999
14_5,0.0156909292
15_1,18.282237394200003
15_2,18.85507484045
15_3,14.141558130500002
15_4,17.35712796005
15_5,22.5133644474
16_1,13.189608726
16_2,7.67737399095
16_3,11.9134656522
16_4,9.60889378685
16_5,13.0488789828
17_1,0.13091268855
17_2,0.1300705504
17_3,0.31852414985
17_4,0.8599831151999999
17_5,0.2909627514
18_1,0.4571016722
18_2,0.6651035476
18_3,1.6254227329500002
18_4,1.9748083888499999
18_5,0.94089576585
19_1,1.9425999714
19_2,1.4142674257999999
19_3,1.7595074448
19_4,1.6408930218
19_5,1.32376943395
20_1,2.4553232555499998
20_2,2.37238794045
20_3,2.34890490625
20_4,1.9251851490499998
20_5,2.3002990653
21_1,1.2543525286500001
21_2,2.56986869535
21_3,0.90500431425
21_4,5.2656798907999995
21_5,1.28415078445
22_1,0.258624668
22_2,3.2836396671
22_3,2.04288956535
22_4,7.27295822665
22_5,0.69514326805
23_1,2.7020227871499998
23_2,2.9709455762
23_3,2.82306334065
23_4,2.8259691986
23_5,3.01967610555
24_1,17.922608655
24_2,22.09732075845
24_3,23.3313044081
24_4,24.29567812625
24_5,22.193745167899998
