,target
1_1,6.5e-10
1_2,7e-10
1_3,6.5e-10
1_4,7.000000000000001e-10
1_5,5e-10
2_1,0.00029235475
2_2,4.5451800000000004e-05
2_3,0.00010450329999999999
2_4,0.0026349242
2_5,2.832165e-05
3_1,11.95704614275
3_2,12.07644838475
3_3,15.21272818105
3_4,12.11028304485
3_5,14.69097563775
4_1,14.46689281475
4_2,10.94452693515
4_3,13.3585679771
4_4,13.528405943900001
4_5,19.401651166999997
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.75e-09
6_2,3.4e-09
6_3,1.55e-09
6_4,1.05e-08
6_5,6.59e-08
7_1,0.5246146289
7_2,0.3960731724
7_3,0.46034114025000006
7_4,0.21236614404999998
7_5,0.2897549133
8_1,0.000341055
8_2,0.0031043967
8_3,4.1627250000000004e-05
8_4,0.00780830155
8_5,0.004068813
9_1,0.018507219249999998
9_2,0.0005853968
9_3,0.00018143184999999998
9_4,0.00029523975
9_5,0.00036292945
10_1,0.00102449445
10_2,0.0007883454999999999
10_3,6.587745000000001e-05
10_4,0.22407780935
10_5,0.0025250426
11_1,0.7648453941
11_2,0.1935240103
11_3,0.0985946131
11_4,0.27381287705
11_5,0.0869817825
12_1,1.1331792213999998
12_2,0.03469849145
12_3,0.7703866582000001
12_4,0.0028572944499999997
12_5,0.00541208845
13_1,0.0006032182500000001
13_2,0.00078682425
13_3,0.0009053991999999999
13_4,0.0008006634
13_5,0.00275930925
14_1,1.534e-07
14_2,2.351e-07
14_3,1.9279999999999998e-07
14_4,1.874e-07
14_5,3.2450000000000003e-07
15_1,11.4432916987
15_2,17.08655763715
15_3,12.284172368650001
15_4,10.9445395546
15_5,9.86404213975
16_1,6.570508423
16_2,6.8741361813
16_3,9.4948764547
16_4,2.5211367560499998
16_5,7.6951636117
17_1,0.01597120665
17_2,0.007879391999999999
17_3,0.1424545007
17_4,0.00623565475
17_5,0.021972672550000003
18_1,0.08043358465
18_2,0.029521899
18_3,0.3380028458
18_4,0.2444612968
18_5,0.1067893678
19_1,1.2352265247999998
19_2,1.24627358425
19_3,1.5768472707
19_4,1.5543399735999999
19_5,1.319447699
20_1,1.8161556213
20_2,1.6283738402
20_3,1.79264021165
20_4,1.8272689774000002
20_5,1.95107149595
21_1,1.2452555353
21_2,0.4650028424
21_3,2.8407482381499998
21_4,5.2628036692
21_5,1.9608271529
22_1,0.0098533741
22_2,1.32342788535
22_3,1.3267553409000001
22_4,2.5905477301
22_5,0.4061213547
23_1,2.3121102303
23_2,2.2741362893500003
23_3,2.2838253623
23_4,2.2875372388999997
23_5,2.10264781005
24_1,13.341477628
24_2,15.645700677649998
24_3,17.164441879949997
24_4,18.08355924715
24_5,20.7250543998
