,target
1_1,6.5e-10
1_2,7e-10
1_3,6e-10
1_4,8e-10
1_5,5.5e-10
2_1,7.999999999999999e-10
2_2,8e-10
2_3,5.5e-10
2_4,5e-10
2_5,6e-10
3_1,1.9899193685
3_2,2.4695016509
3_3,1.99002546765
3_4,2.98514454885
3_5,4.25724100235
4_1,6.52654678785
4_2,9.03237082375
4_3,6.6389954139
4_4,7.28085595595
4_5,6.965340354049999
5_1,0.0
5_2,0.16697881135
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.0335000000000001e-07
6_2,1e-09
6_3,1e-09
6_4,1e-09
6_5,1.378e-07
7_1,0.4584131079
7_2,0.01586882145
7_3,0.3455331237
7_4,0.1776311159
7_5,0.35975498255
8_1,1.263e-07
8_2,4e-10
8_3,9e-10
8_4,1e-09
8_5,1.55e-08
9_1,9e-10
9_2,8e-10
9_3,8e-10
9_4,8e-10
9_5,8e-10
10_1,9e-10
10_2,6e-10
10_3,6.5e-10
10_4,1.336e-07
10_5,6.5e-10
11_1,0.0004690148
11_2,0.00388650735
11_3,0.00020748324999999998
11_4,0.00104147675
11_5,0.00178983
12_1,0.12794779455
12_2,9e-10
12_3,0.0307087363
12_4,7.5e-10
12_5,3.31795e-06
13_1,0.01247777395
13_2,0.04532768065
13_3,0.049772141650000004
13_4,0.02784350065
13_5,0.0173716862
14_1,2.7e-09
14_2,3.15e-09
14_3,3.6e-09
14_4,6.0499999999999996e-09
14_5,9e-09
15_1,0.9986882346499999
15_2,1.9899181142
15_3,2.9848771713
15_4,2.22215164105
15_5,1.98992432335
16_1,0.4891905234
16_2,0.82790349325
16_3,1.2147101410499999
16_4,2.00088755715
16_5,2.31686992275
17_1,0.0042682560500000005
17_2,0.0027399593
17_3,0.19496870189999999
17_4,0.040008194799999994
17_5,0.02922480325
18_1,0.0505904879
18_2,0.255988183
18_3,0.6457525802499999
18_4,0.2379748566
18_5,0.07256974795
19_1,0.2524536129
19_2,0.3526924631
19_3,0.0942474671
19_4,0.1099984454
19_5,0.16568043875
20_1,2.1807184476
20_2,2.13497676165
20_3,2.07696042095
20_4,2.03397404125
20_5,2.3839727406
21_1,1.2452555353
21_2,1.8703799388500002
21_3,9e-10
21_4,1.2452555354000001
21_5,4e-10
22_1,1.0258642654
22_2,1.95499885955
22_3,1.9549988595
22_4,7.2716291936
22_5,0.6918569112
23_1,0.8164404054500001
23_2,0.8202509546500001
23_3,0.84828233995
23_4,0.88188068215
23_5,0.9226126594999999
24_1,8.8242013575
24_2,10.443396057600001
24_3,5.64977756145
24_4,8.89898804895
24_5,7.05118149085
