,target
1_1,9e-10
1_2,9.5e-10
1_3,8e-10
1_4,9e-10
1_5,9e-10
2_1,171.57884284649998
2_2,153.67921175575
2_3,244.44166040435
2_4,188.0252517827
2_5,313.3632635098
3_1,78.6015433454
3_2,67.65684028014999
3_3,91.03846586235
3_4,78.10400276715
3_5,77.60664496985
4_1,160.18752187585
4_2,138.29860300705002
4_3,135.3137429294
4_4,150.2380532745
4_5,169.1421255448
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00436552705
6_2,0.0067188848
6_3,0.02470826165
6_4,0.0077107020500000005
6_5,0.00373679245
7_1,18.03663985755
7_2,18.3007982269
7_3,23.30615462715
7_4,13.96338962995
7_5,24.05144812415
8_1,46.73054233575
8_2,18.808656743249998
8_3,17.84955608905
8_4,17.48187505955
8_5,17.948597048899998
9_1,17.96888303055
9_2,17.9757261169
9_3,17.6815888574
9_4,18.0241916678
9_5,17.1481598672
10_1,236.23576138095
10_2,179.2649736642
10_3,242.0599388281
10_4,148.85229970565
10_5,205.94370307460002
11_1,3.8671229183499998
11_2,5.94199475165
11_3,5.5827389236
11_4,4.413328240549999
11_5,5.60396360655
12_1,1.20050466085
12_2,1.2572630555000002
12_3,0.6079158929999999
12_4,0.08919858535
12_5,0.1649016554
13_1,1.86951377905
13_2,1.04974279515
13_3,0.72906966995
13_4,3.2581143608999996
13_5,4.8644317266
14_1,1.920435e-05
14_2,2.050005e-05
14_3,1.943475e-05
14_4,1.68562e-05
14_5,1.80104e-05
15_1,77.6092495262
15_2,95.01829192365
15_3,78.1040916844
15_4,107.9527295764
15_5,78.60148735620001
16_1,6.57461660865
16_2,12.275504953999999
16_3,4.11440912225
16_4,20.060883793800002
16_5,3.3854476931499997
17_1,1.4906095018999999
17_2,1.4056736060000001
17_3,0.84718062485
17_4,0.8249413723
17_5,0.9947562044
18_1,5.36540364445
18_2,3.5613797535
18_3,4.44813919125
18_4,3.2533982165
18_5,2.3310385390499997
19_1,6.4541540748
19_2,5.8998945495
19_3,6.4115216809
19_4,6.241553815750001
19_5,5.7464551192
20_1,2.0268598454499998
20_2,2.0170368946
20_3,1.95106868645
20_4,1.88854923065
20_5,1.9115680832500002
21_1,3.6378353676
21_2,2.5845952351
21_3,1.9993848829
21_4,1.2474381445
21_5,5.26382852725
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.00718986285
23_1,4.15719096725
23_2,3.8664662659499998
23_3,4.145945172199999
23_4,4.107143383
23_5,3.7988143218
24_1,187.4931024844
24_2,250.85094511120002
24_3,133.8483567999
24_4,266.31898521265
24_5,253.3817267507
