,target
1_1,6.5e-10
1_2,7e-10
1_3,7e-10
1_4,5.5e-10
1_5,4.5e-10
2_1,5e-10
2_2,8.5e-10
2_3,5.5e-10
2_4,7.5e-10
2_5,9e-10
3_1,3.48235418095
3_2,5.9697493047
3_3,5.9697493047
3_4,6.467228833249999
3_5,2.9848771713
4_1,11.9394935717
4_2,6.9647083618
4_3,7.9596674189
4_4,7.46218789035
4_5,8.457144428549999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7e-10
6_3,8e-10
6_4,7e-10
6_5,6.5e-10
7_1,0.7299341378
7_2,0.6632338914
7_3,0.379931707
7_4,0.16681853795
7_5,0.70025036695
8_1,6.5e-10
8_2,8.5e-10
8_3,6.5e-10
8_4,7.5e-10
8_5,6.5e-10
9_1,6.5e-10
9_2,7e-10
9_3,7.5e-10
9_4,4.5e-10
9_5,6.5e-10
10_1,7e-10
10_2,6.5e-10
10_3,5.5e-10
10_4,6.5e-10
10_5,6.5e-10
11_1,7e-10
11_2,7e-10
11_3,8e-10
11_4,7e-10
11_5,8e-10
12_1,0.0013437171500000002
12_2,7e-10
12_3,4.6163749999999997e-05
12_4,8.5e-10
12_5,8e-10
13_1,1.210905e-05
13_2,1.3565e-06
13_3,5.058825e-05
13_4,2.509e-07
13_5,8.385700000000001e-05
14_1,9e-10
14_2,9e-10
14_3,8.5e-10
14_4,1e-09
14_5,7.5e-10
15_1,3.9798362284
15_2,5.9697493047
15_3,3.48235669985
15_4,3.48235669985
15_5,5.4722722951
16_1,0.71013399565
16_2,0.6853201996
16_3,0.25292172395
16_4,0.3123857702
16_5,0.31307860639999996
17_1,0.00177756775
17_2,9.589860000000001e-05
17_3,0.0152703577
17_4,0.0011618608
17_5,0.00018320735
18_1,0.042698157949999996
18_2,0.02820757115
18_3,0.2327698687
18_4,0.0675841038
18_5,0.12670844845
19_1,0.34387003169999997
19_2,0.147389982
19_3,0.2925605034
19_4,0.99658987765
19_5,0.4801159263
20_1,1.5199803952
20_2,1.79223085975
20_3,2.0017563937
20_4,1.4609558621
20_5,1.64319920345
21_1,1.2452555353
21_2,2.0840860264
21_3,2.0436611087
21_4,3.25402960225
21_5,1.2452555353
22_1,2.8772971838
22_2,1.9549988595
22_3,6.54030865495
22_4,7.2716291936
22_5,0.6918569112
23_1,0.465496988
23_2,0.1966341523
23_3,0.15072867045
23_4,0.3307517834
23_5,0.15749301485
24_1,9.451291608350001
24_2,8.762562048100001
24_3,11.0051165233
24_4,9.036532288699998
24_5,8.90435932105
