,target
1_1,0.0787259614
1_2,0.11240366905
1_3,0.1069007088
1_4,0.0891468145
1_5,0.0480189674
2_1,1258.3116409789
2_2,347.5825916372
2_3,1301.2507706653
2_4,617.5590775023
2_5,286.45821618225
3_1,15.68386712655
3_2,21.95129125265
3_3,15.1218987286
3_4,23.31889155875
3_5,18.31684617465
4_1,21.4509328906
4_2,18.4648999299
4_3,20.5851858684
4_4,28.177212955949997
4_5,21.9244615163
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.4915871436
6_2,2.7069121208
6_3,4.3453984848
6_4,3.4026609164
6_5,6.4098229531
7_1,0.7299341378
7_2,0.6815948888
7_3,1.2632770466
7_4,0.5402432493
7_5,0.4012809643
8_1,8.79561406205
8_2,29.0019935792
8_3,7.23144506975
8_4,7.352677293999999
8_5,8.2500852923
9_1,6.5385151619
9_2,6.6833730256
9_3,5.4632894929999996
9_4,8.23141499285
9_5,5.8252416093
10_1,2971.4914487153
10_2,267.1475236132
10_3,656.92915915255
10_4,2171.9868416544
10_5,1232.6541293419
11_1,22.76585801305
11_2,46.305402270100004
11_3,24.71733286365
11_4,51.17778366505
11_5,32.2858993224
12_1,40687.55451672025
12_2,28998.43224560485
12_3,51575.876440036605
12_4,29167.39287051335
12_5,9338.12110838795
13_1,35.3071738672
13_2,55.223068349550005
13_3,53.1986066523
13_4,30.744541020150002
13_5,38.4690598145
14_1,0.0650656853
14_2,0.0952530107
14_3,0.06360650355
14_4,0.09816675215000001
14_5,0.14437815745
15_1,19.0459264646
15_2,20.271736415950002
15_3,17.9759635365
15_4,17.7702628785
15_5,21.64212143855
16_1,4.3681460412
16_2,13.04182456885
16_3,9.7753504039
16_4,12.65799634445
16_5,2.77569138675
17_1,0.4448857757
17_2,0.36346885154999997
17_3,0.7726820666
17_4,0.605343578
17_5,0.33968218699999997
18_1,1.8498603362
18_2,0.7332695499999999
18_3,2.3594539056
18_4,2.47367366715
18_5,1.7046823191
19_1,2.1178169785
19_2,1.9301380672000001
19_3,2.3798200215499996
19_4,1.9816128114
19_5,2.24326319615
20_1,2.48265437885
20_2,2.309802996
20_3,1.9838555898
20_4,2.0862034252
20_5,2.5320297695000002
21_1,1.36389344415
21_2,2.1848880978
21_3,5.8687372910999995
21_4,1.3723080032000001
21_5,3.00908726095
22_1,1.5073583354000002
22_2,2.0089628827
22_3,2.9113120189000004
22_4,1.72612784655
22_5,1.1146445558
23_1,2.4366398849
23_2,1.96722051445
23_3,3.3980935289
23_4,2.37070880165
23_5,2.4978637651
24_1,31.209525120949998
24_2,25.60443798415
24_3,18.9663176981
24_4,21.813017179550002
24_5,26.79164109
