,target
1_1,4.999999999999999e-10
1_2,5.5e-10
1_3,6e-10
1_4,7.5e-10
1_5,8e-10
2_1,5e-10
2_2,7.5e-10
2_3,5.5e-10
2_4,5e-10
2_5,6e-10
3_1,0.9949590571
3_2,0.9949590571
3_3,0.9949590571
3_4,1.9899181142
3_5,1.49243858565
4_1,3.9798362284
4_2,5.9697493047
4_3,4.477313238
4_4,5.4722722951
4_5,4.98851915945
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,9e-10
6_3,7.5e-10
6_4,7e-10
6_5,7e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,7.5e-10
8_2,7.999999999999999e-10
8_3,7.000000000000001e-10
8_4,9e-10
8_5,9e-10
9_1,7.999999999999999e-10
9_2,5.5e-10
9_3,9.5e-10
9_4,9e-10
9_5,8e-10
10_1,4.5e-10
10_2,7.5e-10
10_3,7e-10
10_4,6.5e-10
10_5,6e-10
11_1,4e-10
11_2,9e-10
11_3,4e-10
11_4,7.5e-10
11_5,7e-10
12_1,7.5e-10
12_2,7.5e-10
12_3,8.5e-10
12_4,7e-10
12_5,7e-10
13_1,1.24e-08
13_2,1e-09
13_3,7.477e-07
13_4,1e-09
13_5,2.85295e-06
14_1,1e-09
14_2,9.5e-10
14_3,9e-10
14_4,9.5e-10
14_5,1e-09
15_1,0.9949590571
15_2,0.99530804075
15_3,0.9949590571
15_4,0.9949590571
15_5,1.1456874095
16_1,1.8332e-06
16_2,1.74365e-06
16_3,5e-10
16_4,0.00744529275
16_5,0.00171503885
17_1,8e-10
17_2,9e-10
17_3,8.5e-10
17_4,8.5e-10
17_5,7e-10
18_1,0.0015467313
18_2,0.0005960206
18_3,0.058283199849999995
18_4,0.00956547345
18_5,0.00031169545
19_1,0.1207390113
19_2,0.0784484097
19_3,0.2440041169
19_4,0.14583277375
19_5,0.16736784040000002
20_1,1.0467499770500002
20_2,1.5031733453
20_3,1.1568530779500001
20_4,1.3288690810500001
20_5,1.20413668155
21_1,1.2452555353
21_2,1e-09
21_3,7.000000000000001e-10
21_4,0.81092715025
21_5,7e-10
22_1,4e-10
22_2,0.6445712154500001
22_3,7.5e-10
22_4,4.9311541342
22_5,0.22328404410000002
23_1,0.052067338649999996
23_2,0.1821367936
23_3,0.13869588595
23_4,0.07137577989999999
23_5,0.153960647
24_1,5.81564677635
24_2,2.3283721302
24_3,1.82356495195
24_4,6.20773635215
24_5,2.7094758907000003
