,target
1_1,3.175e-08
1_2,6.655e-08
1_3,4.2150000000000004e-08
1_4,5.02e-08
1_5,2.405e-08
2_1,23843.7109352649
2_2,16811.94624618555
2_3,9942.13721585
2_4,13758.389352251801
2_5,15630.926758730202
3_1,45.3442884152
3_2,37.865154294199996
3_3,41.53764152055
3_4,42.9849878461
3_5,45.4366446453
4_1,75.67980988055001
4_2,68.8551633595
4_3,91.6232794617
4_4,85.1446247607
4_5,78.17546656925
5_1,22.673933490350002
5_2,20.9966396106
5_3,18.98890278945
5_4,34.211290894399994
5_5,20.951734006549998
6_1,2.2130756429
6_2,2.2596223954
6_3,1.5036298716499998
6_4,2.4689035391
6_5,1.35275549185
7_1,9.50693155235
7_2,9.60693394805
7_3,12.1074045657
7_4,17.25111766045
7_5,9.626464141349999
8_1,27.82240764785
8_2,27.7997075286
8_3,27.094337958700002
8_4,26.5603209888
8_5,28.12878276115
9_1,27.507078819100002
9_2,26.7241344586
9_3,26.552662693450003
9_4,27.840930266
9_5,27.537376452849998
10_1,12564.4140552487
10_2,20026.567448923553
10_3,17185.58908236125
10_4,13195.7625418918
10_5,19212.00092795955
11_1,232.723079045
11_2,273.60135740855003
11_3,285.86514308725
11_4,290.3503111903
11_5,301.64541265765
12_1,1.02123856535
12_2,1.7146990993000002
12_3,0.5952167018500001
12_4,0.52265945695
12_5,0.46470267919999997
13_1,0.7816776871
13_2,1.26313699425
13_3,1.34168295615
13_4,1.426581615
13_5,3.6688329539
14_1,0.00398983255
14_2,0.00398735215
14_3,0.00428206055
14_4,0.0039765309000000006
14_5,0.00392939475
15_1,39.7397576501
15_2,41.84080407845
15_3,37.90085280105
15_4,42.27693119115
15_5,40.2109749446
16_1,1.02498805515
16_2,1.44498308745
16_3,1.4212424141
16_4,1.2862510552
16_5,1.1595842146000002
17_1,0.025836193700000003
17_2,0.0461799757
17_3,0.021962395099999997
17_4,0.049885608750000004
17_5,0.0192619413
18_1,0.24219813699999998
18_2,0.40109462135
18_3,0.16302223835000001
18_4,0.2538647278
18_5,0.4295402337
19_1,5.4029201273
19_2,5.97255712195
19_3,5.6221975607
19_4,5.80219545195
19_5,5.7103526598
20_1,1.84597183275
20_2,1.9676857787
20_3,2.0926412974
20_4,2.0170003038499997
20_5,2.0170780958
21_1,7.631239065799999
21_2,1.9993848949
21_3,7.0110981408
21_4,12.193126907
21_5,3.2079122212
22_1,14.5848415699
22_2,4.61514261885
22_3,5.6666492098
22_4,14.584841574150001
22_5,8.00718990665
23_1,3.40706459755
23_2,3.81597992325
23_3,3.69752830735
23_4,3.5425319762500003
23_5,4.0596564905
24_1,144.0377436356
24_2,130.75729419045
24_3,175.08405787715
24_4,190.26614835895
24_5,169.34988042865
