,target
1_1,7.5e-10
1_2,4.5e-10
1_3,8e-10
1_4,9e-10
1_5,6e-10
2_1,8e-10
2_2,8.5e-10
2_3,6e-10
2_4,6.5e-10
2_5,6.5e-10
3_1,1.9899181142
3_2,3.4823542131
3_3,3.9798362284
3_4,2.9848772168
3_5,3.9798337240999997
4_1,6.4672288910999995
4_2,5.9697926089
4_3,6.46756231795
4_4,3.9798363056
4_5,7.4621879378500005
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.5e-10
6_2,9e-10
6_3,9e-10
6_4,9e-10
6_5,8.5e-10
7_1,0.0
7_2,0.0
7_3,0.0058983805
7_4,0.00164358145
7_5,0.040363960750000004
8_1,7.000000000000001e-10
8_2,8.5e-10
8_3,7.000000000000001e-10
8_4,8e-10
8_5,7.5e-10
9_1,6e-10
9_2,6.5e-10
9_3,7.5e-10
9_4,8e-10
9_5,6e-10
10_1,7e-10
10_2,7.000000000000001e-10
10_3,6e-10
10_4,9e-10
10_5,6e-10
11_1,7e-10
11_2,7.000000000000001e-10
11_3,7.5e-10
11_4,7.5e-10
11_5,7e-10
12_1,9e-10
12_2,8.5e-10
12_3,9.5e-10
12_4,7.5e-10
12_5,9e-10
13_1,1e-09
13_2,8e-10
13_3,9e-10
13_4,1.3e-09
13_5,8.5e-10
14_1,9e-10
14_2,9e-10
14_3,1e-09
14_4,9e-10
14_5,1e-09
15_1,1.9899670941999998
15_2,2.9848771748000003
15_3,2.9848771713
15_4,4.4773157573999995
15_5,3.4823567026999998
16_1,0.1738371249
16_2,0.052018119550000005
16_3,0.0532449432
16_4,0.20724463729999998
16_5,0.0720754103
17_1,0.0067894858
17_2,0.004833078750000001
17_3,0.0371279578
17_4,0.0275815514
17_5,0.0041981369
18_1,0.0949890205
18_2,0.0092178673
18_3,0.15768110089999998
18_4,0.16078439415
18_5,0.0442673587
19_1,0.16024485230000002
19_2,0.1329348074
19_3,0.17626073785000002
19_4,0.19279975430000001
19_5,0.12496377435
20_1,1.0067696242
20_2,1.3173883446499999
20_3,1.2238982454
20_4,1.1320604435
20_5,0.98749225975
21_1,1.2452555353
21_2,4.5e-10
21_3,6e-10
21_4,0.3459284561
21_5,8e-10
22_1,6e-10
22_2,0.69185691145
22_3,4.5e-10
22_4,0.6918569112
22_5,4.5e-10
23_1,0.24066942985
23_2,0.1689032565
23_3,0.0611107541
23_4,0.0905493334
23_5,0.17897132570000002
24_1,5.28844305255
24_2,6.482675861200001
24_3,6.4143615196
24_4,7.7973245818
24_5,4.3862874413
