,target
1_1,1.4599999999999998e-08
1_2,2.0200000000000002e-08
1_3,2.01e-08
1_4,1.38e-08
1_5,1.19e-08
2_1,11890.8611044815
2_2,9755.308137451051
2_3,8490.694517751901
2_4,6758.2214149074
2_5,13769.74625334495
3_1,64.84784321665
3_2,56.2544865772
3_3,97.62202611340001
3_4,93.26421875739999
3_5,79.27596408735
4_1,133.13260174915
4_2,141.8549855368
4_3,141.31174225645
4_4,130.478365571
4_5,137.6678540255
5_1,22.05578274575
5_2,17.5486454852
5_3,11.33254868375
5_4,13.33501828415
5_5,12.27943387045
6_1,12.512317181850001
6_2,6.07407053585
6_3,11.27622390115
6_4,7.76639628525
6_5,3.3839747403000002
7_1,15.07552251075
7_2,20.843668965200003
7_3,23.0408706607
7_4,17.1542896679
7_5,25.5560198014
8_1,28.5528197977
8_2,27.45258479255
8_3,28.269543284050002
8_4,28.3049461604
8_5,28.12990776295
9_1,27.020039783149997
9_2,26.305310040499997
9_3,26.46350993715
9_4,26.7949339981
9_5,27.147611225299997
10_1,8367.170405845749
10_2,13185.7784405527
10_3,6639.83166578845
10_4,7705.8208790374
10_5,9063.2206286002
11_1,179.10381999470002
11_2,167.34360788125
11_3,196.72372552465
11_4,156.94048240625
11_5,207.69522717165
12_1,5.4557508634000005
12_2,1.2504676065
12_3,1.0252456223
12_4,0.77347323785
12_5,0.9430620388
13_1,2.2848571940999998
13_2,3.75660401615
13_3,2.8680273882
13_4,2.6494453878
13_5,9.7594419859
14_1,0.00270690795
14_2,0.00295299955
14_3,0.0029598592
14_4,0.00227667015
14_5,0.00284377595
15_1,253.7279511595
15_2,78.1308496317
15_3,147.65984849725
15_4,94.8615356421
15_5,75.034286343
16_1,33.9024345275
16_2,37.98917566175
16_3,19.30586744895
16_4,37.558206330800004
16_5,37.8443563521
17_1,0.4460775736
17_2,0.3864509168
17_3,1.23597196845
17_4,0.95594550305
17_5,0.5286659456
18_1,3.09055336695
18_2,2.8724648245
18_3,6.3155166209499995
18_4,4.6203132541
18_5,2.11180126025
19_1,6.317510165
19_2,6.4922366244
19_3,5.9884232296499995
19_4,6.48491206875
19_5,6.0819816521
20_1,2.2111585006
20_2,2.33292983105
20_3,2.4152500687
20_4,2.38232184735
20_5,2.35594117665
21_1,4.7095247666999995
21_2,6.4508376847
21_3,7.01109810975
21_4,12.193126899
21_5,37.84433199005
22_1,14.584841544149999
22_2,7.2814472463
22_3,11.125618566250001
22_4,14.5848415517
22_5,8.7427505741
23_1,4.55881643015
23_2,4.2132395787500005
23_3,4.5212658979
23_4,4.52391881515
23_5,4.4337398252
24_1,260.92925782735
24_2,267.2169843793
24_3,269.39629180465
24_4,270.22452003475
24_5,261.39399664924997
