,target
1_1,2.005e-08
1_2,2.5850000000000003e-08
1_3,2.65e-08
1_4,2.515e-08
1_5,1.24e-08
2_1,10614.39520261225
2_2,8141.7419061663495
2_3,7781.4322222951
2_4,9306.67840301615
2_5,11020.664216928151
3_1,205.19619621885
3_2,61.29430334165
3_3,51.3085848471
3_4,75.1612771839
3_5,243.01587707689998
4_1,178.63184260945
4_2,143.37850020445
4_3,181.12587120864998
4_4,152.7613562361
4_5,143.2941376133
5_1,18.35719673045
5_2,8.3555322249
5_3,20.207282270950003
5_4,14.1346768167
5_5,27.887252596899998
6_1,6.33320999845
6_2,6.52497229895
6_3,14.1302577401
6_4,7.744868241600001
6_5,2.6476504690500002
7_1,19.22921869865
7_2,20.226600315299997
7_3,25.9641551428
7_4,19.3083230863
7_5,28.08530952365
8_1,28.9685446539
8_2,28.4228478904
8_3,26.7117429175
8_4,26.871782347249997
8_5,27.6094230869
9_1,27.519700029
9_2,27.1465361909
9_3,26.86255863855
9_4,26.7344308806
9_5,27.9145560509
10_1,10869.04434514395
10_2,10275.4018045297
10_3,8716.7120649139
10_4,9316.220223355249
10_5,10718.44969393235
11_1,175.43492370274998
11_2,214.4643744775
11_3,187.1066727479
11_4,188.43485394675
11_5,172.57338294195
12_1,4.35439542815
12_2,1.6644631236
12_3,1.0624386526
12_4,2.13099396675
12_5,1.3186312340000002
13_1,1.2430246951
13_2,2.66141258905
13_3,1.61229405435
13_4,3.3757699270000003
13_5,7.499871783450001
14_1,0.00294614185
14_2,0.00293487
14_3,0.0027259383
14_4,0.002755003
14_5,0.0027047955
15_1,68.72669378325
15_2,168.96554768245
15_3,242.0818538301
15_4,146.88688791
15_5,157.52285409445
16_1,35.0761546269
16_2,32.87501628225
16_3,30.61358013535
16_4,29.6354619965
16_5,11.3756288194
17_1,0.42191233305000003
17_2,0.7002123341
17_3,1.34450024245
17_4,0.6140614028
17_5,0.46948309115
18_1,1.7319541885
18_2,2.27984723135
18_3,3.25327035575
18_4,3.8376482579499998
18_5,1.9299357827
19_1,5.786619180500001
19_2,6.3660371482
19_3,6.19521586855
19_4,6.0993779081
19_5,6.1310417304
20_1,2.4119281597500004
20_2,2.4250542508499997
20_3,2.4683000798
20_4,2.24401514485
20_5,2.313135457
21_1,11.4465226266
21_2,1.9993848881
21_3,7.01109811185
21_4,12.19312689525
21_5,25.6929624773
22_1,14.5848415444
22_2,7.27381658455
22_3,9.93418456655
22_4,14.58484154265
22_5,8.74275056815
23_1,4.5680011996
23_2,4.2459768511
23_3,4.5877335733999995
23_4,4.2976083391
23_5,4.4837788907
24_1,249.2424496567
24_2,246.32424971860002
24_3,260.6024445975
24_4,255.38409505645
24_5,251.3707079324
