,target
1_1,1e-09
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1825.8791790555001
2_2,1276.5256230166501
2_3,1978.9213815563
2_4,1779.3317594126502
2_5,2779.6827495773
3_1,52.73273925435
3_2,53.7276856027
3_3,50.245349168299995
3_4,76.11497966515
3_5,64.17471785725
4_1,163.6698383745
4_2,147.25311701200002
4_3,140.7861122817
4_4,174.61449554184998
4_5,145.76093328395
5_1,32.9771151475
5_2,31.63463034435
5_3,48.1092671372
5_4,41.65290869535
5_5,28.7110945664
6_1,23.720228419050002
6_2,25.880884400950002
6_3,40.1368024701
6_4,30.240971328950003
6_5,14.144436740349999
7_1,17.910081685949997
7_2,21.023028842549998
7_3,29.92227898675
7_4,24.46865849785
7_5,25.39021220095
8_1,25.24561962965
8_2,24.1639019685
8_3,23.138767185299997
8_4,24.585347072
8_5,23.50801132065
9_1,23.62073171645
9_2,24.0024467975
9_3,25.113559153300002
9_4,23.936523783
9_5,23.740155901850002
10_1,2174.0681205025003
10_2,2000.84261027975
10_3,1310.1983195909002
10_4,2136.5044314335
10_5,1793.4990371001
11_1,14.941276072299999
11_2,18.6278823458
11_3,17.2551337196
11_4,20.517625403700002
11_5,23.8793134059
12_1,3.5186363897
12_2,1.41488236455
12_3,1.1523338141
12_4,0.39714171395
12_5,1.14203332075
13_1,0.6252435291
13_2,0.5905390219
13_3,0.22135278339999997
13_4,0.80494356635
13_5,2.71719182145
14_1,0.0002149097
14_2,0.00023392170000000002
14_3,0.00018351845000000002
14_4,0.00016581425
14_5,0.00021716155
15_1,45.2705892159
15_2,66.6621384733
15_3,57.210090257100006
15_4,64.17470535675
15_5,63.67723838685
16_1,6.484871791150001
16_2,5.191186579949999
16_3,5.61731989125
16_4,5.39756413365
16_5,6.13536405985
17_1,0.6655385110500001
17_2,0.3593917608
17_3,1.3292305306999999
17_4,0.84328229125
17_5,0.48704592300000005
18_1,3.7923312531
18_2,2.44820261485
18_3,3.7472190429
18_4,3.2886973543
18_5,1.3671129575999998
19_1,0.9114472419499999
19_2,0.713378486
19_3,0.9294790186999999
19_4,1.1122572419
19_5,0.80694267515
20_1,2.1155473918
20_2,2.2538316474
20_3,2.2441703419000003
20_4,2.1783900795499997
20_5,2.2637502986499998
21_1,1.681967046
21_2,1.9993848829
21_3,3.1701022550999998
21_4,0.34594413570000004
21_5,8.71851941805
22_1,14.584841529
22_2,1.9550069638999998
22_3,1.64124545275
22_4,14.584841529
22_5,7.2716812502
23_1,0.32228868545
23_2,0.40386934750000003
23_3,0.3444437281
23_4,0.45154831475
23_5,0.29970963415
24_1,73.9298530147
24_2,70.91719838705001
24_3,72.02122525455
24_4,74.6504438635
24_5,66.3142460447
