,target
1_1,8e-10
1_2,7e-10
1_3,7e-10
1_4,6.5e-10
1_5,8.5e-10
2_1,7.3e-08
2_2,7e-09
2_3,3.475e-08
2_4,3.7295e-07
2_5,1.0075e-07
3_1,5.9697493047
3_2,9.61361780195
3_3,6.467228833249999
3_4,4.477313238
3_5,4.47731575695
4_1,9.911447628849999
4_2,16.1969754763
4_3,10.44706002385
4_4,11.9394859922
4_5,8.45714442855
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7.5e-10
6_3,7e-10
6_4,9e-10
6_5,7e-10
7_1,0.3551636392
7_2,0.1272614255
7_3,0.39684534485
7_4,0.210646474
7_5,0.3529944994
8_1,7e-10
8_2,6.5e-10
8_3,8e-10
8_4,8e-10
8_5,9e-10
9_1,7e-10
9_2,7e-10
9_3,7.000000000000001e-10
9_4,6.5e-10
9_5,8e-10
10_1,2.94e-08
10_2,3.85e-08
10_3,6.078e-07
10_4,5.605e-08
10_5,3.3914999999999996e-07
11_1,0.1841956737
11_2,0.054999456
11_3,0.47294045765
11_4,1.6099132108499998
11_5,0.09041003339999999
12_1,2.6476708552500003
12_2,1.1899999999999999e-08
12_3,0.00372380525
12_4,4.204e-07
12_5,0.00014853400000000002
13_1,0.0003314813
13_2,3.7215499999999996e-05
13_3,0.00043763635
13_4,0.00021880484999999998
13_5,0.0001708944
14_1,3.175e-08
14_2,4.95e-08
14_3,1.4445e-07
14_4,6.16e-08
14_5,1.0944999999999999e-07
15_1,4.97479024765
15_2,4.47731575695
15_3,5.9697493047
15_4,6.467228833249999
15_5,5.47226977615
16_1,0.98118395775
16_2,1.07841367705
16_3,0.46961495675000003
16_4,0.68024760555
16_5,0.51434073015
17_1,0.00191697815
17_2,0.00486255195
17_3,0.16880071265
17_4,0.00818242595
17_5,0.00350667025
18_1,0.0391062443
18_2,0.045068656400000004
18_3,0.28253278325000003
18_4,0.0856778808
18_5,0.21257633720000002
19_1,0.54977840185
19_2,0.46359381815
19_3,0.247400109
19_4,0.7210125367
19_5,0.3678277873
20_1,2.01352538935
20_2,1.6021887906
20_3,1.7371668224999999
20_4,1.7377289442000001
20_5,1.6976599213
21_1,2.05900990545
21_2,1.87037993685
21_3,1.9907008023
21_4,3.60027208255
21_5,2.08114801835
22_1,1.64120232065
22_2,0.6918569112
22_3,1.9549988595
22_4,4.93108846185
22_5,6.72923223075
23_1,0.79723137275
23_2,0.26921333115
23_3,0.14665536805
23_4,0.65161204565
23_5,0.30118789300000004
24_1,9.39173663665
24_2,9.52017305555
24_3,9.81623115675
24_4,9.82284471865
24_5,8.5906404464
