,target
1_1,8e-10
1_2,6e-10
1_3,8.5e-10
1_4,7.5e-10
1_5,5e-10
2_1,12.237062918300001
2_2,10.621256926800001
2_3,35.83090040955
2_4,8.12831543515
2_5,11.25275137475
3_1,7.9596674289
3_2,9.4521037929
3_3,13.577151695600001
3_4,7.9596649023
3_5,11.442009139549999
4_1,14.42688116795
4_2,20.39658763475
4_3,21.39151608865
4_4,23.87886801375
4_5,11.939496091599999
5_1,0.4215057396
5_2,0.0
5_3,2.4508523328500003
5_4,0.57924322505
5_5,1.6696958562000002
6_1,0.10862469165
6_2,0.3376675201
6_3,0.25389577735
6_4,0.03008681135
6_5,0.57679520785
7_1,0.5850974822499999
7_2,0.0930463282
7_3,0.379931707
7_4,0.3123678879
7_5,0.4661233542
8_1,1.1778851426
8_2,2.0019698503
8_3,2.16476249735
8_4,2.2722131412
8_5,1.83556486765
9_1,1.8103584302
9_2,1.08760763655
9_3,0.9800917778
9_4,0.85567225295
9_5,1.5810914955
10_1,22.169089131150002
10_2,16.78847597415
10_3,11.10968959375
10_4,21.8471976429
10_5,11.52713998435
11_1,5.46810817635
11_2,23.845096734400002
11_3,13.88573915825
11_4,25.523670916100002
11_5,14.187338383050001
12_1,1.3061129037
12_2,1.5550118082
12_3,0.7621663833000001
12_4,0.91500276855
12_5,0.24421325770000002
13_1,3.65237583715
13_2,0.9124649407
13_3,4.09180002655
13_4,1.63146795325
13_5,1.7509355581500001
14_1,4.758325e-05
14_2,2.831095e-05
14_3,5.379755e-05
14_4,0.00010820835
14_5,5.527055e-05
15_1,4.9747927684
15_2,10.9445299779
15_3,10.9445294589
15_4,11.939488697049999
15_5,5.9697493158
16_1,2.85616205695
16_2,4.7368492337
16_3,2.32766512385
16_4,4.65072734645
16_5,7.695909682749999
17_1,0.34766532170000003
17_2,0.33343847225
17_3,0.8460421551499999
17_4,0.31166818645
17_5,0.54561178175
18_1,2.9880058641
18_2,0.7730508757000001
18_3,2.5751040288500002
18_4,4.644553232150001
18_5,0.70979001455
19_1,0.6096668624
19_2,0.3697442863
19_3,0.54192443525
19_4,0.3376204412
19_5,0.48727428395
20_1,1.9533405775000001
20_2,2.0231015351
20_3,2.15178989295
20_4,2.12266372275
20_5,2.13520646515
21_1,1.62232020915
21_2,1.8030193778
21_3,1.9233402433
21_4,5.2474424611
21_5,1.92956195175
22_1,18.2882924493
22_2,1.9549988595
22_3,8.7427505321
22_4,7.2716291936
22_5,0.6918569112
23_1,1.2620352633
23_2,1.15128706595
23_3,0.75113411745
23_4,0.76588853015
23_5,0.92326080305
24_1,11.8687558249
24_2,11.08106603415
24_3,13.73581270505
24_4,10.447247601699999
24_5,10.4439301582
