,target
1_1,8e-10
1_2,7.5e-10
1_3,7e-10
1_4,8e-10
1_5,8e-10
2_1,6.86159e-05
2_2,9.0532e-06
2_3,7.382025e-05
2_4,9.589245e-05
2_5,3.58576e-05
3_1,11.98682258005
3_2,5.30080702695
3_3,12.5189119727
3_4,6.467228833449999
3_5,11.9239894834
4_1,22.0835258118
4_2,16.9214475178
4_3,22.92743382365
4_4,11.3014583839
4_5,13.9293914894
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.35e-09
6_2,1.2e-09
6_3,1.6e-09
6_4,3.2e-09
6_5,4.35e-09
7_1,0.4584131079
7_2,0.6615932945
7_3,0.379931707
7_4,0.0
7_5,0.3529944994
8_1,0.0157329765
8_2,7.34386e-05
8_3,0.0308830089
8_4,0.00814166335
8_5,0.00013829095
9_1,0.0003821601
9_2,0.001576869
9_3,0.027420441349999998
9_4,0.00086280015
9_5,0.00137630125
10_1,0.00040237460000000004
10_2,0.00103741875
10_3,1.97324e-05
10_4,0.0022581256499999997
10_5,0.00098314385
11_1,0.00948177895
11_2,0.033104479199999995
11_3,0.032596768649999996
11_4,0.010040796599999999
11_5,0.0008767757499999999
12_1,6.5779461374
12_2,0.00551059695
12_3,0.7049202662
12_4,0.006372983400000001
12_5,0.004177258850000001
13_1,0.0003205575
13_2,0.00035617735
13_3,0.0006575119
13_4,0.00027250105
13_5,0.00023244265
14_1,1.318e-07
14_2,1.5045e-07
14_3,9.749999999999999e-08
14_4,4.075e-07
14_5,4.3769999999999996e-07
15_1,6.467228833549999
15_2,13.7731136017
15_3,11.8357203478
15_4,5.472269776299999
15_5,5.4722722955
16_1,4.73978295475
16_2,8.60632888135
16_3,11.140355312650001
16_4,9.641595539499999
16_5,0.77403812225
17_1,0.0020595136
17_2,0.0675872304
17_3,0.0822412349
17_4,0.000347558
17_5,0.003208751
18_1,0.07396303925
18_2,0.0877397808
18_3,0.1848016458
18_4,0.04399859035
18_5,0.0317350097
19_1,1.59990845285
19_2,2.26301290375
19_3,1.66507431735
19_4,1.3882249097
19_5,1.35401075155
20_1,2.14509393975
20_2,2.2025346832
20_3,1.92464582855
20_4,1.95429534485
20_5,2.04874995785
21_1,1.2452555353
21_2,1.8030193778
21_3,1.31479870355
21_4,2.09677256
21_5,1.52413745655
22_1,0.34592845605
22_2,1.9549988595
22_3,1.9549988595
22_4,3.9817430524
22_5,3.9817430524
23_1,2.9344993658
23_2,2.6179055823
23_3,2.6142427344
23_4,2.9330003001
23_5,2.43249541715
24_1,18.51932599245
24_2,30.16485369555
24_3,20.78601846765
24_4,17.61160337515
24_5,28.8823231056
