,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,264.6432551672
2_2,224.35359316965
2_3,277.72935123269997
2_4,404.9642554041
2_5,268.618515891
3_1,57.70753708145
3_2,43.778160728450004
3_3,52.23527234305
3_4,45.7680586459
3_5,55.220114089999996
4_1,92.5308102162
4_2,100.98790172785
4_3,84.07380554215001
4_4,84.57123160040001
4_5,88.551024825
5_1,0.34680813834999996
5_2,5.41318366985
5_3,0.016513145649999998
5_4,5.0
5_5,7.5e-10
6_1,8.2e-09
6_2,1.2e-09
6_3,9.400000000000001e-09
6_4,5.7e-09
6_5,3.8e-09
7_1,9.17728786935
7_2,7.23961094885
7_3,12.1794058145
7_4,8.8989406317
7_5,11.401105580749999
8_1,14.2878246597
8_2,15.761452489349999
8_3,15.5567761774
8_4,14.8401935166
8_5,15.6013463998
9_1,15.4449673439
9_2,14.6698373837
9_3,15.50646031785
9_4,13.814049555450001
9_5,15.1682504553
10_1,339.64154540314996
10_2,178.50366110095
10_3,304.1818870344
10_4,297.45961622685
10_5,220.73239350385
11_1,77.21206543575
11_2,92.7727627607
11_3,86.9741855719
11_4,97.29837514030001
11_5,80.8775326448
12_1,0.4453864279
12_2,0.01385343805
12_3,0.00607788565
12_4,0.0014409504
12_5,0.0035491680999999997
13_1,2.3310949069999998
13_2,0.5114265501
13_3,1.7986373687
13_4,1.666673047
13_5,3.6300721085000003
14_1,4.4441000000000004e-05
14_2,4.00492e-05
14_3,4.00996e-05
14_4,3.80556e-05
14_5,3.5622950000000004e-05
15_1,47.7579312374
15_2,47.2604542278
15_3,48.25544873195
15_4,44.7731071683
15_5,49.2503774025
16_1,0.7790851283
16_2,0.96506279395
16_3,0.8833478941999999
16_4,0.60050351395
16_5,0.6027985872499999
17_1,0.02786177495
17_2,0.0333014194
17_3,0.01798080985
17_4,0.0444710105
17_5,0.04423588205
18_1,0.37808705995
18_2,0.55532114605
18_3,0.45206101595
18_4,0.5358964955500001
18_5,0.17829543050000002
19_1,1.293517509
19_2,0.9308878783
19_3,1.0076033295
19_4,1.1951976371
19_5,1.2471689435
20_1,1.94462866715
20_2,1.95105834955
20_3,1.8065000536
20_4,1.9181970503999999
20_5,1.78336267285
21_1,9.4812803671
21_2,1.9993848829
21_3,11.346690534499999
21_4,1e-09
21_5,11.73601992525
22_1,14.584841529
22_2,7.2716291936
22_3,2.5905477301
22_4,9.8237894927
22_5,8.00718986285
23_1,0.0648809698
23_2,0.07316838349999999
23_3,0.0821832989
23_4,0.0628219324
23_5,0.07366874205
24_1,89.26902163739999
24_2,69.4191928291
24_3,77.81377717615
24_4,77.4530783559
24_5,76.0973565824
