,target
1_1,7e-10
1_2,5.5e-10
1_3,8.5e-10
1_4,6e-10
1_5,8e-10
2_1,6.5e-10
2_2,5.5e-10
2_3,6e-10
2_4,5.5e-10
2_5,7e-10
3_1,10.913014993849998
3_2,14.0572240411
3_3,5.47226977615
3_4,9.125003903949999
3_5,11.9394784128
4_1,20.1069939904
4_2,10.311917852899999
4_3,9.949580495300001
4_4,15.81353165285
4_5,10.44706002385
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,6.5e-10
6_3,7e-10
6_4,7e-10
6_5,8e-10
7_1,0.7299341378
7_2,0.5556383236
7_3,0.4008775383
7_4,0.21236614404999998
7_5,0.7635375602500001
8_1,6e-10
8_2,7.999999999999999e-10
8_3,5.5e-10
8_4,4.5e-10
8_5,6e-10
9_1,9e-10
9_2,4.5e-10
9_3,6e-10
9_4,7.5e-10
9_5,7e-10
10_1,7.5e-10
10_2,6.5e-10
10_3,7e-10
10_4,8e-10
10_5,8.5e-10
11_1,7.000000000000001e-10
11_2,6.5e-10
11_3,8e-10
11_4,5e-10
11_5,6.5e-10
12_1,0.05095711275
12_2,6.5e-10
12_3,0.0015896607
12_4,7e-10
12_5,5e-10
13_1,2.65e-09
13_2,4.14e-08
13_3,1.67e-08
13_4,3.09e-08
13_5,1.175e-08
14_1,9.5e-10
14_2,9e-10
14_3,9.5e-10
14_4,9e-10
14_5,8e-10
15_1,9.4520908684
15_2,8.76587951435
15_3,8.9902635804
15_4,15.024620753699999
15_5,13.87950543985
16_1,2.09218674475
16_2,8.3100183115
16_3,9.0934623763
16_4,7.467630168
16_5,1.49821806045
17_1,0.09174059200000001
17_2,0.0238523338
17_3,0.057210929949999996
17_4,0.07861109135
17_5,0.04993811485
18_1,0.15902480930000001
18_2,0.0503103329
18_3,0.6141552073000001
18_4,0.86381106885
18_5,0.39799639875
19_1,0.9772344320499999
19_2,1.0514223957
19_3,1.4023559424499998
19_4,1.2917763971
19_5,1.2541177920500002
20_1,1.73715567545
20_2,1.5413188756
20_3,1.34755762375
20_4,1.7890379543
20_5,1.8556747415500001
21_1,1.2452555353
21_2,5.6938703674
21_3,0.6918569112
21_4,3.6310942760500002
21_5,2.118634928
22_1,7.5e-10
22_2,2.5905477301
22_3,2.45631261795
22_4,7.2716291936
22_5,3.9817430524
23_1,2.0123190344
23_2,2.23296433865
23_3,2.2972866909
23_4,2.0582086519000002
23_5,2.56559438525
24_1,14.34269933305
24_2,20.2918325598
24_3,21.52148158205
24_4,20.47381122155
24_5,17.104886920200002
