,target
1_1,1.075e-08
1_2,7.115e-08
1_3,2.3749999999999998e-08
1_4,4.155e-08
1_5,4.625e-08
2_1,81.9675306443
2_2,43.747777521399996
2_3,200.95614237630002
2_4,220.90819130535
2_5,34.0149797356
3_1,18.8401583488
3_2,20.602794336149998
3_3,19.8012042933
3_4,14.1346174837
3_5,16.16082607555
4_1,11.72898370775
4_2,15.64005597205
4_3,16.98205698165
4_4,25.6340190808
4_5,11.3319694599
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00493267745
6_2,0.00321895095
6_3,0.00462533165
6_4,0.0050559466
6_5,0.0065074021
7_1,1.8336524316
7_2,0.1305530503
7_3,0.45715577545
7_4,0.1118975628
7_5,0.3529944994
8_1,2.1540888975500003
8_2,3.9451396893
8_3,1.89277156555
8_4,1.47979641225
8_5,1.4934943436
9_1,3.0929248019999998
9_2,1.6273262225999998
9_3,2.07592983525
9_4,1.17304655755
9_5,2.2977431495
10_1,57.26485591935
10_2,225.7920102021
10_3,6.688646283300001
10_4,67.93883636615
10_5,16.3272618161
11_1,16.2486570146
11_2,23.73795679055
11_3,19.8432035211
11_4,30.6455444135
11_5,15.06892687565
12_1,2.4291033382
12_2,4.8791788093
12_3,9.52152294915
12_4,4.249763085450001
12_5,1.2044006289
13_1,0.81153421435
13_2,0.62596979025
13_3,4.96864471135
13_4,2.8469368975
13_5,2.4803067843
14_1,0.00030357664999999996
14_2,0.0003252086
14_3,0.0002737916
14_4,0.00086452155
14_5,0.0004182542
15_1,6.52953649285
15_2,4.9887571457
15_3,15.823400892750001
15_4,16.9000919335
15_5,17.26291876595
16_1,11.44076565585
16_2,14.6838276195
16_3,12.2849881219
16_4,1.3092069103
16_5,11.5455851401
17_1,0.0356515995
17_2,0.03450394575
17_3,0.0230432018
17_4,0.0805313714
17_5,0.0285334256
18_1,0.32286183145
18_2,0.1802850703
18_3,0.47696021450000003
18_4,0.47084313815
18_5,0.3900221055
19_1,1.7023468273
19_2,1.67230717305
19_3,1.6508487125
19_4,1.3459164595000002
19_5,1.6358431852000002
20_1,2.25563491655
20_2,1.8556740474
20_3,2.2098787821999997
20_4,2.2962869838
20_5,1.8754621232
21_1,1.2452558744
21_2,3.1698057164
21_3,2.7779988292
21_4,1.0876278864
21_5,2.1186349336
22_1,0.34701596409999996
22_2,2.5905739114
22_3,6.54103315205
22_4,7.2716293174499995
22_5,0.6918571028
23_1,2.7711380798
23_2,1.7910268478
23_3,2.7109134387
23_4,2.46956068535
23_5,3.1769266518
24_1,24.63929370565
24_2,27.25561810885
24_3,21.7501657782
24_4,23.3102758424
24_5,21.627794738600002
