,target
1_1,8e-10
1_2,8.5e-10
1_3,9e-10
1_4,7e-10
1_5,6e-10
2_1,2.0775e-07
2_2,2.26e-07
2_3,1.09751e-05
2_4,1.8165e-07
2_5,7.806500000000001e-07
3_1,3.105072702
3_2,2.9848771713
3_3,4.5608852386
3_4,5.9697493047
3_5,4.9747902476
4_1,6.2555142859
4_2,8.09234874735
4_3,9.23299260725
4_4,10.195233168049999
4_5,7.448437042
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.5e-10
6_2,9e-10
6_3,6.5e-10
6_4,9e-10
6_5,8.5e-10
7_1,0.0036496707
7_2,0.0
7_3,0.011272885350000001
7_4,0.0
7_5,0.20911454475
8_1,7.5e-10
8_2,7e-10
8_3,7e-10
8_4,6.5e-10
8_5,7e-10
9_1,8e-10
9_2,7.999999999999999e-10
9_3,8e-10
9_4,6e-10
9_5,8.5e-10
10_1,8.747750000000001e-06
10_2,5.69e-08
10_3,4.81e-08
10_4,5.5955e-07
10_5,3.4962499999999998e-06
11_1,0.31608531395
11_2,3.0575331851
11_3,0.3077458717
11_4,0.74057158795
11_5,0.36010840375
12_1,0.3571734726
12_2,6.8e-09
12_3,0.0055373168
12_4,2.9649999999999997e-08
12_5,5.3959499999999996e-06
13_1,0.00031625935
13_2,3.3828900000000004e-05
13_3,0.00011847479999999999
13_4,0.0004113316
13_5,0.00036216175
14_1,1.7855e-07
14_2,1.0195e-07
14_3,5.0800000000000005e-08
14_4,7.375000000000001e-08
14_5,4.245e-08
15_1,3.97983370945
15_2,3.43551476875
15_3,1.9899181142
15_4,2.9848771713
15_5,2.9848771713
16_1,0.25524669769999997
16_2,0.2435792536
16_3,0.43712506520000005
16_4,0.6024915046
16_5,0.2184524654
17_1,0.01920276935
17_2,0.00010411424999999999
17_3,0.01755529115
17_4,0.0022245789
17_5,0.022684209349999998
18_1,0.03126713025
18_2,0.04192375055
18_3,0.05508601635
18_4,0.034559065599999994
18_5,0.0711434872
19_1,0.27252316060000004
19_2,0.41569680405
19_3,0.5635449163999999
19_4,0.37527282685
19_5,0.46632644850000005
20_1,1.0463621173500002
20_2,1.501070041
20_3,1.3889367151999998
20_4,1.3626499912
20_5,1.72002818775
21_1,1.2452555353
21_2,1.366813955
21_3,0.99969247185
21_4,1.2470253914
21_5,6.5e-10
22_1,2.5744999999999997e-07
22_2,0.6918569112
22_3,1.137155e-05
22_4,4.5883217265
22_5,0.6918569112
23_1,0.9792329511
23_2,0.65676360975
23_3,0.16384343785
23_4,0.28655995195
23_5,0.1358759863
24_1,10.0236070578
24_2,8.21040016805
24_3,8.90936519675
24_4,9.518554469649999
24_5,8.074640668999999
