,target
1_1,6e-10
1_2,7e-10
1_3,8e-10
1_4,6.5e-10
1_5,8e-10
2_1,7e-10
2_2,6.5e-10
2_3,6.5e-10
2_4,6.5e-10
2_5,5e-10
3_1,2.9848781296
3_2,3.48235669985
3_3,1.9899181142
3_4,2.4873977059000003
3_5,1.9931079045
4_1,3.9798370943999997
4_2,3.9798379346
4_3,4.974792766549999
4_4,5.4722723603
4_5,6.4675503895999995
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,8e-10
6_3,7.999999999999999e-10
6_4,7.5e-10
6_5,7e-10
7_1,0.0036496707
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0190427788
8_1,7.5e-10
8_2,9e-10
8_3,7e-10
8_4,6e-10
8_5,6e-10
9_1,9e-10
9_2,7.5e-10
9_3,7.000000000000001e-10
9_4,6e-10
9_5,6e-10
10_1,7e-10
10_2,7e-10
10_3,9e-10
10_4,9e-10
10_5,9e-10
11_1,7.5e-10
11_2,6.5e-10
11_3,7.999999999999999e-10
11_4,7e-10
11_5,6e-10
12_1,9e-10
12_2,5e-10
12_3,9e-10
12_4,5.5e-10
12_5,6e-10
13_1,8e-10
13_2,8.5e-10
13_3,7.5e-10
13_4,9e-10
13_5,9e-10
14_1,9.5e-10
14_2,9.5e-10
14_3,9e-10
14_4,9e-10
14_5,8.5e-10
15_1,1.49243858565
15_2,1.94092440145
15_3,1.9899181142
15_4,1.9899181142
15_5,1.9899269785
16_1,0.00042159705
16_2,0.00019977555
16_3,0.01913493915
16_4,0.0004949119000000001
16_5,0.0406560704
17_1,6.0774e-06
17_2,8.5e-10
17_3,9e-10
17_4,1.67834e-05
17_5,8.5e-10
18_1,0.00525998215
18_2,0.00806116795
18_3,0.0334772262
18_4,0.0064534486
18_5,0.0015291603
19_1,0.08965998375
19_2,0.0884044284
19_3,0.1452992361
19_4,0.16493333925
19_5,0.33311705859999996
20_1,1.5817458438
20_2,1.42127906235
20_3,1.5797056873000002
20_4,1.5199803952
20_5,1.1648341353
21_1,1.2452555353
21_2,1.9377404959
21_3,6e-10
21_4,0.6226277681000001
21_5,5.5e-10
22_1,5e-10
22_2,0.6918569384
22_3,9.5e-10
22_4,0.34592845605
22_5,0.6918569112
23_1,0.03770708935
23_2,0.12537832085
23_3,0.09388366725
23_4,0.1330176873
23_5,0.13983356754999998
24_1,6.8241030526
24_2,5.031397935899999
24_3,1.6779287951
24_4,6.46812534535
24_5,2.55279867605
