,target
1_1,44.9381575891
1_2,51.8400364339
1_3,65.5637917353
1_4,87.9458362335
1_5,82.7222102137
2_1,726648.461866004
2_2,786004.177856966
2_3,851180.063418859
2_4,619231.058981042
2_5,664460.01206769
3_1,395.3949015545
3_2,598.0023737292
3_3,554.6797722831
3_4,486.61133095
3_5,629.5435689708
4_1,836.2810278319
4_2,909.5470227572
4_3,888.0019088667
4_4,980.4288050129
4_5,754.4995750075
5_1,116.342739355
5_2,99.0413950818
5_3,98.1951515108
5_4,126.8245200542
5_5,125.0595731176
6_1,13615.12454334
6_2,761.8878265764
6_3,971.0211511113
6_4,13545.6012622683
6_5,2767.9377006663
7_1,195.4479746918
7_2,330.3252325887
7_3,257.7768765208
7_4,178.7861255869
7_5,288.4262725652
8_1,51508.1677047238
8_2,60920.9161398362
8_3,27782.7622614137
8_4,55779.2694045204
8_5,49683.5142452254
9_1,36872.734360892
9_2,74037.1612664726
9_3,42810.2870908932
9_4,101364.07479177
9_5,60036.5449310744
10_1,728153.491765986
10_2,800241.500830249
10_3,568957.09405372
10_4,680546.202153481
10_5,603441.609866636
11_1,300.7848684009
11_2,250.8974655769
11_3,252.4100180387
11_4,283.3728068462
11_5,405.661285936
12_1,123215110.646346
12_2,133733503.331177
12_3,91122331.070163
12_4,83293821.910202
12_5,120759316.06168
13_1,1531.7070641618
13_2,1434.9462509723
13_3,1417.5660165019
13_4,1582.4731596324
13_5,1467.5639623999
14_1,20.0428515211
14_2,27.9538042474
14_3,15.1691847955
14_4,18.6314978629
14_5,16.1029556114
15_1,530.4054205774
15_2,395.844998522
15_3,582.9753770832
15_4,515.3478051455
15_5,559.4482744609
16_1,34.3692350144
16_2,26.7671182599
16_3,33.1013826657
16_4,29.9251006568
16_5,32.6544261356
17_1,7.0187146511
17_2,7.8068251298
17_3,8.1696758494
17_4,7.2357744088
17_5,7.1792568204
18_1,29.4434536389
18_2,30.7466542457
18_3,28.4210197511
18_4,30.0344564827
18_5,24.6433087532
19_1,14.3424682879
19_2,15.1980541537
19_3,17.2572559556
19_4,16.6386382899
19_5,15.0959811566
20_1,21696.1273709559
20_2,8583.9944544007
20_3,17639.5884567194
20_4,19003.6296149906
20_5,21890.8629103667
21_1,65.630454878
21_2,47.6600245002
21_3,72.5859973153
21_4,66.2641705108
21_5,62.5854524678
22_1,70.3765660199
22_2,67.5667126779
22_3,56.4262302049
22_4,43.5160504581
22_5,66.9382577117
23_1,3.9075562478
23_2,3.9143403061
23_3,3.8453649112
23_4,3.937044287
23_5,4.4196889075
24_1,575.2752843207
24_2,537.460866078
24_3,480.3683086718
24_4,540.6985088918
24_5,526.5650267282
