,target
1_1,1.10302e-05
1_2,7.07963e-05
1_3,6.59622e-05
1_4,3.00192e-05
1_5,0.0001001312
2_1,306.7077066641
2_2,335.3322740051
2_3,2261.1199394915
2_4,123.2083173397
2_5,1196.6302840239
3_1,17.1269211892
3_2,4.6647251397
3_3,10.2941778163
3_4,5.0659569192
3_5,4.2844679862
4_1,13.3830896063
4_2,14.1024118235
4_3,15.2550226655
4_4,4.8738463333
4_5,14.9819939121
5_1,0.0
5_2,0.0
5_3,3.3621218944
5_4,0.0
5_5,0.0
6_1,0.0539311676
6_2,0.1719130909
6_3,0.4325180751
6_4,0.1611764834
6_5,0.2972830149
7_1,0.0072993414
7_2,0.6676308699
7_3,0.3842485252
7_4,0.08904549
7_5,0.0652345901
8_1,1.0408918274
8_2,3.1427920997
8_3,3.5029522108
8_4,2.7030060462
8_5,3.2180383239
9_1,2.5395815965
9_2,2.2660554182
9_3,3.2583134491
9_4,2.1939408008
9_5,1.187415131
10_1,927.2888528433
10_2,109.0159234745
10_3,117.6572951234
10_4,995.7527244679
10_5,2316.0457503039
11_1,22.6255824766
11_2,47.6801580558
11_3,33.5205095139
11_4,41.2752219085
11_5,39.1989808685
12_1,4.5749845075
12_2,57.3661142532
12_3,44.4001491953
12_4,63.4096700899
12_5,15.0941870703
13_1,1.3105089464
13_2,1.8256589993
13_3,4.989586147
13_4,21.0635546079
13_5,1.4948438954
14_1,0.0072284769
14_2,0.0021152226
14_3,0.0116472348
14_4,0.0070175778
14_5,0.0025944891
15_1,8.7257390945
15_2,9.9184009309
15_3,9.6032397451
15_4,2.9005221504
15_5,7.6869420542
16_1,2.6642856956
16_2,3.0098283737
16_3,7.2445931594
16_4,5.6244909855
16_5,1.6740465691
17_1,0.0320197609
17_2,0.0183317297
17_3,0.1217671377
17_4,0.0457768812
17_5,0.0123970604
18_1,0.1453120444
18_2,0.2823124998
18_3,0.8960771659
18_4,0.6057277448
18_5,0.1905327764
19_1,1.4868398156
19_2,0.7409652508
19_3,1.5819839076
19_4,1.2584543853
19_5,1.6314294408
20_1,1.7684632979
20_2,2.7512437307
20_3,2.3807857516
20_4,1.3761169125
20_5,1.7684632979
21_1,3.5650740347
21_2,3.1701083309
21_3,1.9379162746
21_4,6.6587898283
21_5,2.118645468
22_1,0.6922454314
22_2,0.6920288342
22_3,2.5907448309
22_4,1.9550187194
22_5,7.2716809656
23_1,2.1841313623
23_2,1.6612574746
23_3,2.9367991702
23_4,2.7086172032
23_5,2.7799321393
24_1,20.9878922628
24_2,20.4468238273
24_3,25.5980986999
24_4,22.3010856497
24_5,11.6427137768
