,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,8.5e-10
1_5,9e-10
2_1,320.2510513743
2_2,232.70000133105
2_3,312.4105622254
2_4,400.80802467745
2_5,424.038796454
3_1,113.4249027871
3_2,127.85127446465
3_3,134.31869712855
3_4,119.39441528020001
3_5,115.39675533015
4_1,189.53856907525
4_2,163.1725344156
4_3,206.9497439823
4_4,175.1118122094
4_5,192.52323721105
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.001252914
6_2,0.0038535645
6_3,0.00568006395
6_4,0.0009420106000000001
6_5,0.0008298207
7_1,24.206842338599998
7_2,24.8264447212
7_3,21.615273430850003
7_4,19.2604504074
7_5,23.96331127425
8_1,18.0879527895
8_2,18.10272764675
8_3,18.0982278547
8_4,17.954082312300002
8_5,18.21922811455
9_1,19.78392511705
9_2,18.089372996599998
9_3,19.25050621035
9_4,19.5509198271
9_5,18.1887825518
10_1,370.57200311405
10_2,290.0728414308
10_3,581.20683532465
10_4,409.5411191187
10_5,362.1991416121
11_1,4.321839321100001
11_2,8.24780464285
11_3,6.20079493385
11_4,7.9214725318
11_5,7.56631823575
12_1,2.15437683055
12_2,0.06307265005
12_3,1.55727747095
12_4,1.3769854541
12_5,0.6221697179
13_1,0.8091698627499999
13_2,1.1937316252499999
13_3,2.2007592536500002
13_4,0.6527996614
13_5,2.5419779497
14_1,3.11227e-05
14_2,2.8676149999999998e-05
14_3,2.88739e-05
14_4,3.427625e-05
14_5,3.162415e-05
15_1,90.54104962574999
15_2,114.4198441664
15_3,94.91801502365
15_4,98.50060823005
15_5,111.9322754314
16_1,5.19164623525
16_2,7.2508068264
16_3,5.2517417558999995
16_4,6.31607258835
16_5,4.65053208065
17_1,2.53616039965
17_2,1.65179872525
17_3,2.04597852635
17_4,2.8268580032
17_5,1.1043177448
18_1,7.2756894983
18_2,7.4024269342
18_3,8.32515408195
18_4,7.329932779350001
18_5,7.46861331945
19_1,5.39504146755
19_2,6.16087007405
19_3,6.62416433815
19_4,6.0856429536
19_5,6.32571618285
20_1,1.7603663575000001
20_2,1.91521572255
20_3,1.77672564415
20_4,1.82956876375
20_5,1.98437051035
21_1,7.631238869400001
21_2,6.7992535391
21_3,7.0110980338
21_4,1.92334024325
21_5,4.450319518400001
22_1,14.584841529
22_2,33.02304327425
22_3,2.5905477301
22_4,5.0627374564
22_5,8.7427505321
23_1,3.6936539549
23_2,4.156119131600001
23_3,3.8124393287
23_4,4.0506329254
23_5,3.73948929885
24_1,159.49003901039998
24_2,160.01807425290002
24_3,170.81822391830002
24_4,269.87368395365
24_5,128.1184003215
