,target
1_1,9e-10
1_2,9e-10
1_3,8e-10
1_4,1e-09
1_5,9e-10
2_1,293.2770821539
2_2,282.5726296658
2_3,363.47388394375
2_4,484.32413468425
2_5,287.68926126204997
3_1,121.38452981255
3_2,105.46516662485001
3_3,92.03324878935
3_4,121.58634947495
3_5,104.96774575514999
4_1,197.00048210545
4_2,195.50827453915002
4_3,181.57883994095
4_4,213.9146683416
4_5,189.0406812747
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0007027808499999999
6_2,0.00016558515
6_3,0.0017253094
6_4,0.0012073625
6_5,0.00018185519999999999
7_1,29.2809501051
7_2,24.535695774399997
7_3,27.6684722365
7_4,23.37463423185
7_5,32.0621853969
8_1,18.2853603311
8_2,17.26698004885
8_3,16.599573462949998
8_4,17.47223078395
8_5,17.22765976685
9_1,18.5095162607
9_2,16.98789042805
9_3,18.355507240599998
9_4,17.5270752918
9_5,18.42244701695
10_1,367.69475711810003
10_2,331.16852753650005
10_3,454.4969842117
10_4,240.6305558795
10_5,204.74279335365
11_1,11.90393207835
11_2,13.02055906805
11_3,17.3729685542
11_4,8.3801949521
11_5,10.74932200745
12_1,0.7341812028000001
12_2,0.6201893617500001
12_3,0.0671069127
12_4,0.0943706627
12_5,0.1689369654
13_1,1.95149194095
13_2,1.6459402707500002
13_3,2.54438146575
13_4,2.18568500575
13_5,9.042155633650001
14_1,3.408365e-05
14_2,2.49385e-05
14_3,3.838385e-05
14_4,3.29427e-05
14_5,3.2035699999999996e-05
15_1,115.59548509255
15_2,132.82642718495
15_3,114.9173796154
15_4,121.88202188964999
15_5,112.4300224575
16_1,7.5686178213
16_2,3.18167962555
16_3,4.4230747607500005
16_4,5.798631958550001
16_5,3.2285883275
17_1,2.2578028071
17_2,1.8899150913000002
17_3,2.178259218
17_4,1.4554263528
17_5,1.7111518675
18_1,8.631717986950001
18_2,5.66514017165
18_3,7.53250201845
18_4,7.8204169768
18_5,4.6908200886
19_1,6.6731417856
19_2,6.1578083776
19_3,4.9035173125
19_4,2.29959619825
19_5,6.5779448798
20_1,1.85270310845
20_2,1.7240857902000002
20_3,1.84603225855
20_4,1.8689893829500002
20_5,1.938188363
21_1,4.70951636965
21_2,13.055492263049999
21_3,7.0110980338
21_4,0.96855622325
21_5,9.9304469115
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,1.30726176755
23_2,3.4871866882
23_3,3.51057316325
23_4,3.55924977925
23_5,3.73107804405
24_1,204.20787601555
24_2,198.87473147725
24_3,174.3305380093
24_4,150.5171993617
24_5,123.47026732699999
