,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,365.5224926877
2_2,366.88588978385
2_3,423.42285223305
2_4,588.43793651195
2_5,509.4711246613
3_1,86.0637085201
3_2,86.56112214635
3_3,96.0137845926
3_4,113.4102089278
3_5,88.77386905435
4_1,202.9694191576
4_2,159.19259172905
4_3,166.15687475869998
4_4,191.528502625
4_5,195.50813131454998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00031274765
6_2,0.0005475098
6_3,0.0029335537
6_4,0.00021904255
6_5,0.0001173975
7_1,20.4767438111
7_2,22.28155140525
7_3,18.061624206349997
7_4,21.9821953153
7_5,22.6994407303
8_1,18.19738011565
8_2,19.70802695835
8_3,18.67398836095
8_4,18.58907028545
8_5,18.507249383199998
9_1,18.67061195555
9_2,18.3640331595
9_3,19.39067692925
9_4,18.5541089703
9_5,18.988277562100002
10_1,543.01969354945
10_2,340.55840581459995
10_3,420.15233377059997
10_4,361.90137258425
10_5,332.9675825854
11_1,9.981666310649999
11_2,10.07141276175
11_3,11.21750436945
11_4,9.70966236725
11_5,10.4040032883
12_1,1.04442003855
12_2,2.02795613645
12_3,1.02555888015
12_4,0.8745241564499999
12_5,2.31968088485
13_1,3.75118306305
13_2,1.6412779343500001
13_3,0.5529279467
13_4,1.36535064075
13_5,5.3649057957
14_1,3.923325e-05
14_2,3.78722e-05
14_3,3.42603e-05
14_4,3.7638550000000006e-05
14_5,4.3853800000000004e-05
15_1,103.4201576101
15_2,109.10733857125001
15_3,101.50665899719999
15_4,96.5107534078
15_5,108.45016097185001
16_1,4.48629947745
16_2,4.4798891246500006
16_3,5.40247081985
16_4,4.0975929904
16_5,9.079877097499999
17_1,2.05185360585
17_2,1.8893292594
17_3,1.3036273547500001
17_4,2.06581939155
17_5,1.2230402425
18_1,5.79570413015
18_2,8.02752597605
18_3,9.5333887064
18_4,8.02240327725
18_5,3.4796766369
19_1,4.38416477815
19_2,6.50383615095
19_3,6.2212773907
19_4,6.19466488595
19_5,6.1454479065
20_1,2.0039560256
20_2,1.87559110645
20_3,2.02357157305
20_4,2.0137679227
20_5,1.8918806374
21_1,5.7811973717
21_2,2.64422025765
21_3,5.09045181055
21_4,7.915481122799999
21_5,2.62548113275
22_1,14.584841529
22_2,7.2716291936
22_3,1.64120232065
22_4,9.8237894927
22_5,8.7427505321
23_1,3.82942149605
23_2,3.33757992475
23_3,4.0851337821
23_4,3.9428091741999998
23_5,3.1618163139
24_1,305.23501773745
24_2,132.919329924
24_3,180.8854254781
24_4,124.5771320998
24_5,145.4776776228
