,target
1_1,0.02301535545
1_2,0.0342087511
1_3,0.0315302166
1_4,0.02832806985
1_5,0.0540227875
2_1,14441.928989307049
2_2,1455.8237831177498
2_3,1439.2265683203
2_4,2099.4849751699
2_5,425.4438326743
3_1,12.8679935331
3_2,13.859051407150002
3_3,10.577719701749999
3_4,11.32397114195
3_5,13.826046269999999
4_1,15.681795109
4_2,16.13947449315
4_3,16.0892349443
4_4,15.9171553197
4_5,13.31043489515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,6.88214572965
5_5,0.0
6_1,1.03067943955
6_2,0.67409138685
6_3,1.96990426965
6_4,2.4687087674
6_5,2.3908083274
7_1,0.49345165915
7_2,0.5312980645500001
7_3,0.5839768644000001
7_4,0.28552256460000003
7_5,0.3529944994
8_1,5.420115072150001
8_2,6.18892909665
8_3,4.8551586078
8_4,4.38938239415
8_5,4.398608144500001
9_1,4.7411835671
9_2,4.8598063866
9_3,4.6502433082
9_4,4.84159919365
9_5,5.0383232395
10_1,6803.5354184178
10_2,1897.62264392265
10_3,545.8613753028501
10_4,1059.6573118892
10_5,3877.4092030914
11_1,24.1118886951
11_2,61.89043024705
11_3,28.82626821865
11_4,46.4924930041
11_5,14.4833794229
12_1,11918.55196437805
12_2,18423.63011689435
12_3,10547.76421674375
12_4,9139.36550415745
12_5,4344.4779145869
13_1,33.29918462925
13_2,23.5936447195
13_3,20.047629869799998
13_4,24.73548100575
13_5,20.4301275084
14_1,0.033998052
14_2,0.0409704258
14_3,0.0241157191
14_4,0.0344723592
14_5,0.0494779481
15_1,15.011432074550001
15_2,11.0461769042
15_3,13.21276846465
15_4,13.219056602750001
15_5,11.576161847249999
16_1,4.54239046545
16_2,2.5216258297
16_3,1.78040096905
16_4,1.2958207947
16_5,3.06902657685
17_1,0.211325164
17_2,0.19677684680000002
17_3,0.24559185805
17_4,0.30565822545
17_5,0.2579173109
18_1,1.4839165641999998
18_2,1.0411740585
18_3,1.8507667157
18_4,1.07933881885
18_5,1.6304891742
19_1,2.5743715256
19_2,1.67985039135
19_3,1.50171885285
19_4,2.1798585284
19_5,1.5686865290499998
20_1,2.1042260085
20_2,2.0120877844
20_3,1.8965886841
20_4,1.9310129557
20_5,1.8276437332
21_1,1.2982583635
21_2,0.92910293775
21_3,0.0029547531
21_4,1.3083921075
21_5,1.1676999433500002
22_1,18.43743350915
22_2,2.32007859975
22_3,9.9764193821
22_4,4.94974513385
22_5,0.72731225405
23_1,2.6260772013
23_2,2.40143681375
23_3,1.8828677403
23_4,2.79213486055
23_5,2.8426044698500004
24_1,17.24914820795
24_2,23.3952185571
24_3,16.54208481955
24_4,22.547467030200004
24_5,17.1131562998
