,target
1_1,0.6454149601
1_2,0.38683680275
1_3,0.4451660942
1_4,0.35151011109999997
1_5,0.37926705255
2_1,1281.2859907377501
2_2,1557.8273740948
2_3,1336.5087273136
2_4,2450.9964057665
2_5,2357.1229384010503
3_1,24.59946904615
3_2,16.8310870822
3_3,19.25677068865
3_4,15.485250043
3_5,18.56858130555
4_1,31.248903323900002
4_2,29.883326984249997
4_3,32.4971134237
4_4,24.749858414400002
4_5,30.96200995655
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,13.0964291296
6_2,12.770375057199999
6_3,12.52210376865
6_4,5.83120859365
6_5,9.962258788549999
7_1,5.31390013625
7_2,4.0796666259
7_3,4.1034095644
7_4,3.59642177145
7_5,4.8859890022000005
8_1,60.997429927
8_2,50.0950459559
8_3,90.0217346986
8_4,94.41673242655
8_5,72.6109385762
9_1,78.77483492335
9_2,60.85283527825
9_3,72.04617321135
9_4,100.37661211554999
9_5,96.1283955702
10_1,3802.8382094533
10_2,2448.9135631936497
10_3,3861.0798927279
10_4,5675.0858906473
10_5,3474.02551983225
11_1,45.27310602495
11_2,58.99927897885
11_3,37.888574551299996
11_4,30.609156708199997
11_5,39.027956176749996
12_1,211444.7498312365
12_2,212365.8724791285
12_3,165416.7887607075
12_4,267148.5297966365
12_5,295982.1895632105
13_1,123.85944321
13_2,120.37584231725
13_3,85.1240232918
13_4,155.7919046075
13_5,141.98955259905
14_1,0.7377707046
14_2,0.6476326450500001
14_3,0.9149003405
14_4,0.7431509612
14_5,0.6421705299
15_1,26.6966498333
15_2,30.52371430805
15_3,29.40622606125
15_4,29.778004614700002
15_5,30.118196453750002
16_1,4.04098527565
16_2,4.77007179165
16_3,5.26630036085
16_4,5.03171619695
16_5,5.85761729805
17_1,1.83651975065
17_2,1.85409274215
17_3,2.1854732089
17_4,1.3821907775
17_5,2.15503309715
18_1,5.7702660054
18_2,6.48924617895
18_3,6.8948910550499996
18_4,6.70559871795
18_5,7.98393646425
19_1,3.75189599595
19_2,2.64470571755
19_3,2.64092632035
19_4,2.9609746284
19_5,2.88807920925
20_1,2.4304996576
20_2,2.64472491735
20_3,2.4817061603
20_4,2.4156675259
20_5,2.51755105845
21_1,2.55337164005
21_2,3.15594437055
21_3,3.28485349
21_4,3.42341655345
21_5,2.339992504
22_1,2.6490670528
22_2,2.186710037
22_3,1.71844828755
22_4,2.58921045625
22_5,3.8317291021999997
23_1,1.37268520295
23_2,1.7074272006
23_3,1.74652937615
23_4,1.71016467965
23_5,1.65490175185
24_1,28.1048399908
24_2,26.2618785271
24_3,28.551394788750002
24_4,29.62623275135
24_5,27.838205213149998
