,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,5e-11
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,0.9949624432499999
4_2,0.99503162385
4_3,0.025706886800000002
4_4,0.99495976455
4_5,0.5004682817
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00890016725
6_2,0.0147800454
6_3,0.17260040585
6_4,2.4429637192499998
6_5,0.016682266850000002
7_1,0.0
7_2,0.19169271625
7_3,0.00294919025
7_4,0.0
7_5,0.0
8_1,0.31918526005000003
8_2,0.22660855035
8_3,0.01115146225
8_4,0.15007421605
8_5,0.08020946940000001
9_1,0.60384453455
9_2,0.61363898365
9_3,0.31804746964999997
9_4,0.53786033685
9_5,0.2350952754
10_1,10.66448654925
10_2,48.15665536345
10_3,4.9656673917
10_4,1.64019701515
10_5,13.98463475865
11_1,2.86755379925
11_2,4.29571821385
11_3,0.18616986295
11_4,3.9983398654
11_5,6.503253995450001
12_1,7.42972523745
12_2,5.497013106700001
12_3,4.25761111345
12_4,2.56925098845
12_5,8.771380964
13_1,0.06548685365
13_2,0.01348244
13_3,0.13103988055000002
13_4,0.23089033385000002
13_5,0.02618929525
14_1,4.4959500000000006e-06
14_2,5.43902e-05
14_3,2.468e-06
14_4,1.3891700000000001e-05
14_5,1.02339e-05
15_1,6.60807038475
15_2,4.200911919299999
15_3,3.8439470959
15_4,3.4284582606000003
15_5,6.066104855
16_1,1.3513505215500001
16_2,1.5187880056499998
16_3,1.35566753435
16_4,1.6777952327499999
16_5,2.01113579555
17_1,0.000801399
17_2,0.0017146084
17_3,0.00013854735
17_4,0.0009829316
17_5,0.0013963425
18_1,0.0395925922
18_2,0.02704500025
18_3,0.01540883095
18_4,0.025957749449999998
18_5,0.02763143025
19_1,0.90290116115
19_2,0.9112903560000001
19_3,0.78372699075
19_4,0.72048557495
19_5,0.7608173037
20_1,0.01089865475
20_2,0.01679596525
20_3,0.015092858649999999
20_4,0.1255575133
20_5,0.0540637803
21_1,1.2452555353
21_2,0.35377553899999997
21_3,1.08825894885
21_4,0.6918569112
21_5,0.9301617482
22_1,1.77166648555
22_2,0.69185692425
22_3,1.4147104572
22_4,0.6918569112
22_5,0.6918569112
23_1,1.4980435548000002
23_2,1.26270584895
23_3,1.41592293295
23_4,1.0636416107
23_5,1.4753994124
24_1,12.842988731950001
24_2,11.49318571035
24_3,11.5250001245
24_4,14.3367693703
24_5,11.5017577161
