,target
1_1,1.0441473982
1_2,0.8661334695
1_3,0.8296783873
1_4,0.6464522671499999
1_5,0.8593002843499999
2_1,1870.7089539581002
2_2,1329.5951385904
2_3,13650.413399017
2_4,7470.4880622488
2_5,591.99619679705
3_1,164.508519187
3_2,169.9862106397
3_3,162.7858093402
3_4,152.2620108506
3_5,165.10637691595
4_1,231.57080890325
4_2,238.8968246421
4_3,220.6538239207
4_4,243.39015387310002
4_5,237.44592773444998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,387.93071181015
6_2,395.87936026055
6_3,272.30330758245
6_4,390.99588412565004
6_5,220.02294606455
7_1,122.15777942049999
7_2,98.04177933060001
7_3,104.1759809695
7_4,105.1457779433
7_5,110.90236874440001
8_1,696.6491142329
8_2,705.4414021980999
8_3,549.54709899815
8_4,561.8483393821
8_5,786.5745804063
9_1,2055.9940657109
9_2,1889.57153233075
9_3,2569.58459820435
9_4,2504.9014988671
9_5,2599.50001274055
10_1,267012.98403806053
10_2,242982.635281577
10_3,208676.652357045
10_4,299290.7114736165
10_5,251040.8475447635
11_1,360.5474315511
11_2,365.09319284444996
11_3,344.14093166425
11_4,376.38098655545
11_5,342.18765707449995
12_1,2074252.9497766749
12_2,2358338.196258275
12_3,1233115.9934096448
12_4,1992733.589488615
12_5,2237389.95857534
13_1,321.94837448255
13_2,331.51816823365004
13_3,370.63932013475
13_4,428.5079896097
13_5,417.0890883246
14_1,3.8321460297
14_2,4.147976756
14_3,5.1456552672
14_4,6.1843690362
14_5,2.34672633945
15_1,296.90915940080004
15_2,315.5025857828
15_3,331.5458263703
15_4,316.12946261025
15_5,315.4062669778
16_1,27.95914497835
16_2,25.67342057415
16_3,28.31529648455
16_4,23.814291589699998
16_5,27.699459043250002
17_1,4.8565911782499995
17_2,5.06276250975
17_3,4.39665255735
17_4,5.893976049200001
17_5,4.50769467065
18_1,19.45641163215
18_2,19.66534359325
18_3,16.064970740150002
18_4,21.423742890299998
18_5,14.85899311225
19_1,8.402002136250001
19_2,8.714518384849999
19_3,8.601589625150002
19_4,8.2776310322
19_5,8.41734392235
20_1,3.7319382531
20_2,3.4214703069
20_3,3.42271307645
20_4,3.5499635912
20_5,3.5478103829
21_1,8.04956741705
21_2,7.02077396975
21_3,6.07168787935
21_4,9.97651241025
21_5,5.74424474805
22_1,18.6245447843
22_2,2.1536718957499996
22_3,3.8502476112500004
22_4,10.3247982944
22_5,9.350703987949998
23_1,3.63244432675
23_2,3.348252845
23_3,3.50547533805
23_4,3.5328500256
23_5,3.51437334565
24_1,345.51609845565
24_2,338.57545546665
24_3,364.45317872495
24_4,344.08727035180004
24_5,345.44222346845004
