,target
1_1,14.636976
1_2,9.271788480000001
1_3,9.36487136
1_4,6.59566912
1_5,6.7982032
2_1,254440.9260346185
2_2,105695.05207479285
2_3,289313.790247173
2_4,343867.4878900925
2_5,77281.43544372621
3_1,234.8339345214
3_2,186.48466292950002
3_3,186.35221694235
3_4,175.48005421245
3_5,169.28658614225
4_1,390.85655524105
4_2,221.5655835492
4_3,166.55230851135
4_4,288.43493711794997
4_5,232.17199964545
5_1,18.153603221700003
5_2,5.86051148765
5_3,8.0513101378
5_4,6.8691189794
5_5,19.64207703995
6_1,416.02948290744996
6_2,367.8216854249
6_3,422.4473550989
6_4,387.1411346512
6_5,212.29668887269997
7_1,86.2297170904
7_2,69.9856811748
7_3,37.34119742375
7_4,109.09091255679999
7_5,72.7831842365
8_1,2241.55669987595
8_2,9902.70346496405
8_3,3642.36881178475
8_4,2488.86337657295
8_5,1977.5028898383498
9_1,26.2300720195
9_2,25.83292905015
9_3,27.62528672215
9_4,26.382738870449998
9_5,25.86705147765
10_1,66300.46927835586
10_2,77491.91154026869
10_3,54668.034674942144
10_4,50819.86168891771
10_5,54505.068795156694
11_1,194.234732501
11_2,261.08803526910003
11_3,214.929854966
11_4,245.668959004
11_5,247.55964410535
12_1,2815491.30360392
12_2,34404791.63354475
12_3,8229727.032844455
12_4,6664260.104434555
12_5,3085438.803439615
13_1,526.893170341
13_2,679.7667491292
13_3,611.9615700892
13_4,534.4352356469501
13_5,547.56073957275
14_1,8.1127569526
14_2,2.530460203
14_3,4.1834421268
14_4,6.2539695439
14_5,5.2895167843
15_1,360.2169279128
15_2,267.70241460755
15_3,302.02094768405004
15_4,273.2573690355
15_5,293.8433183694
16_1,23.70162365365
16_2,20.41867882515
16_3,24.65091763565
16_4,21.70215235465
16_5,22.844721581599998
17_1,3.2944672608500003
17_2,3.94212424625
17_3,3.6142960266
17_4,3.0681192758
17_5,4.25467813755
18_1,12.8104214318
18_2,14.75684288795
18_3,15.224695458
18_4,9.94966795375
18_5,12.94257284285
19_1,6.1457431744
19_2,6.462686645
19_3,6.2861554725
19_4,6.68077067915
19_5,6.34283244575
20_1,2.03943891215
20_2,455.79754957525
20_3,429.63024893835
20_4,2.17998934305
20_5,962.42665091375
21_1,18.294482589399998
21_2,6.941204205049999
21_3,5.5746268314
21_4,6.0488107728500005
21_5,9.0297597974
22_1,25.09535816155
22_2,6.9994662474
22_3,13.54709867205
22_4,9.5511420271
22_5,17.69243956855
23_1,3.10363056535
23_2,2.77937429095
23_3,2.9291379783
23_4,3.0242564191
23_5,2.9184454434499996
24_1,266.53458804344996
24_2,248.50868320504998
24_3,255.99750250735002
24_4,285.09603636205
24_5,280.78114277015
