,target
1_1,2.2677913178
1_2,1.5602304804
1_3,2.03803617255
1_4,1.6307415611
1_5,2.2739409767499996
2_1,22725.646435171948
2_2,29610.926255140002
2_3,23314.887986628848
2_4,34040.6270319701
2_5,22012.95332385305
3_1,137.6653963569
3_2,149.84338840735
3_3,146.6531230473
3_4,141.15704404455
3_5,139.65825152965
4_1,204.38704377304998
4_2,210.47266072694998
4_3,224.0844039603
4_4,209.25012751355
4_5,205.5415251586
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,407.98820982744996
6_2,439.59316993464995
6_3,410.7940291132
6_4,378.2735437563
6_5,269.59540428745004
7_1,170.23696604399998
7_2,221.12106587375
7_3,186.98741983115002
7_4,167.70617290085
7_5,216.57497228425
8_1,813.3891350982001
8_2,673.5036200326999
8_3,688.7324663832001
8_4,677.31206491075
8_5,763.1819081741501
9_1,2950.1505780123
9_2,2337.7439987641
9_3,2596.06782995675
9_4,2060.37592149055
9_5,2870.3351232121
10_1,386207.411706775
10_2,474833.20410724
10_3,323486.2320726745
10_4,484967.06183431845
10_5,338863.5491056575
11_1,294.82589069439996
11_2,298.30961549525
11_3,312.8692044434
11_4,294.79250484775
11_5,318.85146402265
12_1,7743917.56766346
12_2,6134476.345223635
12_3,8968373.25836525
12_4,5646811.728812326
12_5,7108060.44511756
13_1,570.44795876305
13_2,523.8987638119501
13_3,598.6687501937499
13_4,604.55386204
13_5,665.5983108667
14_1,6.46439311355
14_2,8.718300434500001
14_3,10.089909102250001
14_4,7.25573240065
14_5,8.716804556
15_1,402.34050698205
15_2,450.7642285516
15_3,413.8289837576
15_4,403.2560772218
15_5,423.1936824698
16_1,23.920181284599998
16_2,23.2411236093
16_3,25.94393443875
16_4,23.985556890250002
16_5,25.53693890225
17_1,7.79620062065
17_2,7.5622021113999995
17_3,7.288480482900001
17_4,8.056925916
17_5,6.8894175057
18_1,29.9982949573
18_2,30.07731351465
18_3,28.20245927685
18_4,28.3755599361
18_5,29.854821006949997
19_1,10.34732585765
19_2,9.915188245749999
19_3,9.4778834916
19_4,9.967529881299999
19_5,10.14190489245
20_1,2.9198759247000003
20_2,3.1272735073
20_3,3.1146167986
20_4,3.2855790151499997
20_5,3.22660355115
21_1,25.4095527321
21_2,17.88056690155
21_3,19.7953743382
21_4,16.2604333554
21_5,11.460453311350001
22_1,23.033290458800003
22_2,11.694114539649998
22_3,8.8670584885
22_4,14.83959963595
22_5,20.0500915075
23_1,3.7275254674
23_2,4.1618552364
23_3,3.85512028585
23_4,3.6764666085
23_5,4.24198869915
24_1,458.54633633095
24_2,463.66204603145
24_3,458.683493992
24_4,450.46651868325
24_5,447.7745734215
