,target
1_1,15.35241979235
1_2,16.6885762269
1_3,13.512801561949999
1_4,17.13081776695
1_5,13.94359352605
2_1,53399.28629316315
2_2,76330.12564873985
2_3,83960.9054796045
2_4,70845.6382937178
2_5,58931.5265686849
3_1,325.68847464125
3_2,329.01674001915
3_3,289.00598064625
3_4,301.75095187265003
3_5,308.37616440195
4_1,542.191207341
4_2,486.5692732678
4_3,483.05534479205
4_4,478.83821099615
4_5,498.56585289205
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,996.0744580175
6_2,657.57068445195
6_3,632.05168929355
6_4,512.533937543
6_5,416.20168935465
7_1,305.85770202615
7_2,392.45287346965
7_3,324.14649439815
7_4,314.41627973799996
7_5,324.1128859689
8_1,6942.5316609171
8_2,7895.154515815
8_3,7138.6997015996
8_4,8855.2919602897
8_5,5524.8231313039
9_1,15062.675720396699
9_2,18261.13066537
9_3,18454.808680133647
9_4,14573.8442439492
9_5,14771.58294854555
10_1,1469957.847068005
10_2,1344444.3741338602
10_3,1383596.35281851
10_4,1248654.15608187
10_5,1343897.537751415
11_1,403.06193481599996
11_2,511.00205898295
11_3,495.77380585950004
11_4,429.0819661256
11_5,476.2852314356
12_1,44908802.4758763
12_2,30086863.61858125
12_3,21172002.956412002
12_4,32423790.240003202
12_5,34107209.427685
13_1,983.1278306086
13_2,705.13566549395
13_3,818.54142082525
13_4,954.05244766805
13_5,982.5446378592001
14_1,15.653555556999999
14_2,22.1906529655
14_3,21.1296492568
14_4,21.55326541835
14_5,16.55108625125
15_1,401.7042569844
15_2,444.15989251354995
15_3,436.0171879596
15_4,370.4841392874
15_5,432.7628041676
16_1,36.1432346653
16_2,34.6582095066
16_3,36.0582592702
16_4,35.45309060535
16_5,34.588272885150005
17_1,8.1000241257
17_2,8.098675642749999
17_3,6.47055555305
17_4,8.283253962949999
17_5,6.4020503803499995
18_1,30.573446466
18_2,30.45204484605
18_3,26.1825494864
18_4,29.930172453
18_5,24.58821849655
19_1,10.1082505227
19_2,10.924884763049999
19_3,10.6674591473
19_4,9.8421953409
19_5,10.306854699199999
20_1,2181.97080468785
20_2,4404.6900139281
20_3,2374.5142535167997
20_4,1870.3387370300002
20_5,2352.9822015556
21_1,24.01690578825
21_2,24.6435945097
21_3,38.42695474865
21_4,36.73459720485
21_5,29.88737863375
22_1,23.72528837275
22_2,29.5440331366
22_3,10.433141602500001
22_4,26.2829773689
22_5,16.3107263514
23_1,4.3442933348
23_2,4.06172311425
23_3,4.2880037447
23_4,4.3839407593
23_5,4.5883839591
24_1,415.2971878803
24_2,423.90077913935
24_3,420.20038280195
24_4,415.4556543228
24_5,422.4425932841
