,target
1_1,53.85807639065
1_2,71.83160447259999
1_3,54.87723485005
1_4,52.447062862799996
1_5,53.080193629700005
2_1,1413725.5372309252
2_2,1029082.991646765
2_3,1338876.32542548
2_4,1430550.488371205
2_5,1243234.231360615
3_1,459.68022523545
3_2,445.8153217922
3_3,466.8282073587
3_4,472.34428746345
3_5,484.8216636871
4_1,630.6809657125
4_2,684.5384677295
4_3,665.49729949625
4_4,683.73835402315
4_5,612.06160283235
5_1,109.5061548538
5_2,95.3448480702
5_3,115.7693062995
5_4,117.03143990025
5_5,124.8658347853
6_1,62496.0088611095
6_2,6421.61106676915
6_3,15374.63678200975
6_4,21552.34355044895
6_5,21479.45166106435
7_1,417.0963532473
7_2,337.46167905235
7_3,314.10013325
7_4,365.3369594121
7_5,374.26648171224997
8_1,38181.192808510445
8_2,36979.2646430424
8_3,40508.4579918335
8_4,35883.93735083815
8_5,34707.90408938525
9_1,24638.4970768834
9_2,26558.093915754653
9_3,25964.71888539535
9_4,24276.21718657045
9_5,25492.8400730662
10_1,948962.9869984479
10_2,943474.4658709986
10_3,896474.610951512
10_4,775406.1685686801
10_5,723966.4676191295
11_1,273.63462655570004
11_2,293.74964348105
11_3,330.22125185395
11_4,305.95728571924997
11_5,352.3708718363
12_1,99710087.8159494
12_2,97978847.95283225
12_3,93880410.61004195
12_4,81463769.77542995
12_5,91171884.08805245
13_1,1332.88762640015
13_2,1553.7000410544001
13_3,1467.5540047338
13_4,1531.4709525262501
13_5,1362.2514820968
14_1,21.31700680905
14_2,24.84259211735
14_3,21.211088903
14_4,22.440213161499997
14_5,22.26454004605
15_1,752.0791654284
15_2,668.68740823845
15_3,639.36761930555
15_4,661.65341914585
15_5,714.76750083105
16_1,24.0667594769
16_2,25.4640283947
16_3,24.055631545700003
16_4,25.8762207805
16_5,25.492356320200003
17_1,11.628679873300001
17_2,11.72157357575
17_3,12.754880736650001
17_4,11.55990504985
17_5,12.35822560225
18_1,42.47385340625
18_2,37.897472885599996
18_3,49.018252865700006
18_4,43.4250273293
18_5,47.638180514149994
19_1,12.16894545025
19_2,13.79418793205
19_3,12.538592107349999
19_4,13.15902922435
19_5,12.7937486952
20_1,15118.403806636099
20_2,10206.1751326714
20_3,13242.8929974189
20_4,13324.110777705551
20_5,12954.961284459401
21_1,53.58660603855
21_2,55.4838123778
21_3,58.041078541800005
21_4,47.965690553849996
21_5,49.260268091300006
22_1,63.7334745126
22_2,59.8398185745
22_3,57.7704777883
22_4,56.3861033691
22_5,61.7394914211
23_1,3.9256999191
23_2,4.3742168233
23_3,4.24435078725
23_4,4.0973072234
23_5,4.16662873995
24_1,613.7254974619
24_2,592.62560049105
24_3,634.9623827966
24_4,687.6323979700501
24_5,577.99736688905
